timestamp,pos_x,pos_y,pos_z,yaw_rad,pitch_rad,roll_rad,vel_x,vel_y,vel_z,a_vel_yaw_rad,a_vel_pitch_rad,a_vel_roll_rad,acc_x,acc_y,acc_z,a_acc_yaw_rad,a_acc_pitch_rad,a_acc_roll_rad,head_light,fog_light,turn_signal,brake_light,back_light,other_light,custom_light_a,custom_light_b,custom_light_c,custom_light_d,custom_light_e,custom_light_f,custom_light_g,custom_light_h,front_wiper,rear_wiper
86.1625000000,-70.0869078461,-201.2711909134,-0.6730259888,-3.1415926532,-0.0014719561,-0.0639789907,-14.4444287964,-0.0000000062,0.0212615803,0.0000000000,-0.0010286908,0.0000000872,0.0000219671,-0.0000000000,0.0148588560,0.0000000000,0.0000002035,0.0000004138,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.1750000000,-70.2674630105,-201.2711909135,-0.6727778062,-3.1415926532,-0.0014848147,-0.0639789896,-14.4444285218,-0.0000000062,0.0214473160,0.0000000000,-0.0010286882,0.0000000924,0.0000221590,-0.0000000000,0.0148588080,0.0000000000,0.0000001684,0.0000003433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.1875000000,-70.4480181680,-201.2711909135,-0.6725296236,-3.1415926532,-0.0014976733,-0.0639789884,-14.4444282448,-0.0000000062,0.0216330511,0.0000000000,-0.0010286861,0.0000000967,0.0000223510,0.0000000000,0.0148587840,0.0000000000,-0.0384037926,-0.0075966510,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.2000000000,-70.6285733185,-201.2711909136,-0.6722814409,-3.1415926532,-0.0015105319,-0.0639789872,-14.4444279655,-0.0000000062,0.0218187859,0.0000000000,-0.0015087335,-0.0000948615,0.0000331191,-0.0000000000,0.0217928240,0.0000000000,-0.0384579733,-0.0077292514,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.2125000000,-70.8091284621,-201.2711909137,-0.6720332582,-3.1415926532,-0.0015293910,-0.0639801730,-14.4444275514,-0.0000000062,0.0220911962,0.0000000000,-0.0019894582,-0.0001914771,0.0000443106,0.0000000080,0.0287366080,0.0000000000,-0.0014051330,0.0029873527,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.2250000000,-70.9896835953,-201.2711909138,-0.6717850757,-3.1415926532,-0.0015542593,-0.0639825665,-14.4444269976,-0.0000000061,0.0224504038,0.0000000000,-0.0020070223,-0.0001541352,0.0000454192,-0.0000000000,0.0289902800,0.0000000000,-0.0058079398,0.0123476028,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.2375000000,-71.1702387147,-201.2711909138,-0.6715368931,-3.1415926532,-0.0015793471,-0.0639844932,-14.4444264298,-0.0000000061,0.0228127823,0.0000000000,-0.0020796216,0.0000002098,0.0000478343,0.0000000000,0.0300389440,0.0000000000,0.0000000355,0.0000000001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.2500000000,-71.3507938199,-201.2711909139,-0.6712887105,-3.1415926532,-0.0016053423,-0.0639844905,-14.4444258319,-0.0000000061,0.0231882691,0.0000000000,-0.0020796212,0.0000002098,0.0000486129,-0.0000000000,0.0300389360,0.0000000000,0.0000000358,-0.0000000001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.2625000000,-71.5313489101,-201.2711909140,-0.6710405278,-3.1415926532,-0.0016313376,-0.0639844879,-14.4444252242,-0.0000000061,0.0235637558,0.0000000000,-0.0020796207,0.0000002098,0.0000493969,0.0000000000,0.0300389280,0.0000000000,0.0789773217,0.0000690761,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.2750000000,-71.7119039852,-201.2711909141,-0.6707923452,-3.1415926532,-0.0016573328,-0.0639844853,-14.4444246068,-0.0000000061,0.0239392424,0.0000000000,-0.0010924042,0.0000010733,0.0000262569,0.0000000080,0.0157791040,0.0000000000,0.0033171130,-0.0000775774,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.2875000000,-71.8924590448,-201.2711909141,-0.6705071418,-3.1415926532,-0.0016709879,-0.0639844719,-14.4444242786,-0.0000000060,0.0241364812,0.0000000000,-0.0010509403,0.0000001036,0.0000254627,-0.0000000000,0.0151802240,0.0000000000,0.0000000094,-0.0000000001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.3000000000,-72.0730140962,-201.2711909142,-0.6702203835,-3.1415926532,-0.0016841247,-0.0639844706,-14.4444239602,-0.0000000060,0.0243262340,0.0000000000,-0.0010509402,0.0000001036,0.0000256714,0.0000000000,0.0151802320,0.0000000000,0.0000001806,0.0000003625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.3125000000,-72.2535691397,-201.2711909143,-0.6699336253,-3.1415926532,-0.0016972614,-0.0639844693,-14.4444236394,-0.0000000060,0.0245159869,0.0000000000,-0.0010509379,0.0000001081,0.0000258634,0.0000000000,0.0151801920,0.0000000000,-0.0083414466,0.0177345929,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.3250000000,-72.4341241751,-201.2711909144,-0.6696468669,-3.1415926532,-0.0017103981,-0.0639844679,-14.4444233161,-0.0000000060,0.0247057393,0.0000000000,-0.0011552060,0.0002217905,0.0000286602,0.0000000000,0.0166862800,0.0000000000,-0.0298103261,-0.0128059372,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.3375000000,-72.6146792024,-201.2711909144,-0.6693601083,-3.1415926532,-0.0017248382,-0.0639816956,-14.4444229579,-0.0000000060,0.0249143178,0.0000000000,-0.0015278351,0.0000617163,0.0000382711,0.0000000080,0.0220687360,0.0000000000,-0.0372108367,-0.0271514979,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.3500000000,-72.7952342208,-201.2711909145,-0.6690733499,-3.1415926532,-0.0017439361,-0.0639809241,-14.4444224794,-0.0000000059,0.0251901770,0.0000000000,-0.0019929705,-0.0002776774,0.0000505661,0.0000000000,0.0287873200,0.0000000000,-0.0104580016,0.0222336893,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.3625000000,-72.9757892273,-201.2711909146,-0.6687865917,-3.1415926532,-0.0017688483,-0.0639843951,-14.4444218474,-0.0000000059,0.0255500185,0.0000000000,-0.0021236955,0.0000002437,0.0000546658,-0.0000000000,0.0306755680,0.0000000000,0.0000000414,-0.0000000010,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.3750000000,-73.1563442179,-201.2711909147,-0.6684998333,-3.1415926532,-0.0017953945,-0.0639843920,-14.4444211640,-0.0000000059,0.0259334631,0.0000000000,-0.0021236950,0.0000002437,0.0000554863,0.0000000000,0.0306755440,0.0000000000,0.0000000418,-0.0000000016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.3875000000,-73.3368991914,-201.2711909147,-0.6682130750,-3.1415926532,-0.0018219407,-0.0639843890,-14.4444204705,-0.0000000059,0.0263169074,0.0000000000,-0.0021236945,0.0000002437,0.0000562943,0.0000000000,0.0306755360,0.0000000000,0.0000000425,0.0000000025,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.4000000000,-73.5174541477,-201.2711909148,-0.6679263167,-3.1415926532,-0.0018484868,-0.0639843859,-14.4444197668,-0.0000000059,0.0267003516,0.0000000000,-0.0021236940,0.0000002437,0.0000571103,0.0000000080,0.0306755280,0.0000000000,0.0679630490,-0.0134906761,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.4125000000,-73.6980090863,-201.2711909149,-0.6676395584,-3.1415926532,-0.0018750330,-0.0639843829,-14.4444190529,-0.0000000058,0.0270837957,0.0000000000,-0.0012741558,-0.0001683898,0.0000346569,-0.0000000000,0.0184043920,0.0000000000,0.0088985684,-0.0018516319,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.4250000000,-73.8785640070,-201.2711909150,-0.6673209423,-3.1415926532,-0.0018909600,-0.0639864878,-14.4444186197,-0.0000000058,0.0273138506,0.0000000000,-0.0011629237,-0.0001915352,0.0000318866,0.0000000000,0.0167977520,0.0000000000,0.0041798409,0.0088852733,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.4375000000,-74.0591189170,-201.2711909150,-0.6669981551,-3.1415926532,-0.0019054965,-0.0639888819,-14.4444182212,-0.0000000058,0.0275238225,0.0000000000,-0.0011106757,-0.0000804692,0.0000306754,-0.0000000000,0.0160430640,0.0000000000,-0.0016520486,0.0164089724,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.4500000000,-74.2396738169,-201.2711909151,-0.6666734085,-3.1415926532,-0.0019193800,-0.0639898878,-14.4444178376,-0.0000000058,0.0277243608,0.0000000000,-0.0011313263,0.0001246429,0.0000314874,0.0000000000,0.0163413520,0.0000000000,-0.0019199281,0.0040817821,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.4625000000,-74.4202287073,-201.2711909152,-0.6663472399,-3.1415926532,-0.0019335215,-0.0639883298,-14.4444174441,-0.0000000058,0.0279286277,0.0000000000,-0.0011553254,0.0001756652,0.0000323863,0.0000000080,0.0166880000,0.0000000000,-0.0240893619,-0.0014874407,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.4750000000,-74.6007835879,-201.2711909152,-0.6660210714,-3.1415926532,-0.0019479631,-0.0639861340,-14.4444170393,-0.0000000057,0.0281372277,0.0000000000,-0.0014564425,0.0001570722,0.0000411687,-0.0000000000,0.0210374960,0.0000000000,-0.0407622646,-0.0133223320,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.4875000000,-74.7813384583,-201.2711909153,-0.6656949028,-3.1415926532,-0.0019661686,-0.0639841706,-14.4444165246,-0.0000000057,0.0284001964,0.0000000000,-0.0019659708,-0.0000094570,0.0000561871,0.0000000000,0.0283973360,0.0000000000,-0.0000360599,0.0000767468,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.5000000000,-74.9618933159,-201.2711909154,-0.6653687344,-3.1415926532,-0.0019907433,-0.0639842888,-14.4444158224,-0.0000000057,0.0287551631,0.0000000000,-0.0019664215,-0.0000084976,0.0000568869,-0.0000000000,0.0284038080,0.0000000000,-0.0003291802,0.0006999203,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.5125000000,-75.1424481559,-201.2711909155,-0.6650425660,-3.1415926532,-0.0020153235,-0.0639843950,-14.4444151112,-0.0000000057,0.0291102107,0.0000000000,-0.0019705363,0.0000002514,0.0000577154,0.0000000000,0.0284632480,0.0000000000,0.0000000402,0.0000000034,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.5250000000,-75.3230029781,-201.2711909155,-0.6647163976,-3.1415926532,-0.0020399552,-0.0639843919,-14.4444143898,-0.0000000057,0.0294660013,0.0000000000,-0.0019705358,0.0000002514,0.0000584131,-0.0000000000,0.0284632320,0.0000000000,0.0136763011,0.0290723161,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.5375000000,-75.5035577823,-201.2711909156,-0.6643902293,-3.1415926532,-0.0020645869,-0.0639843887,-14.4444136596,-0.0000000057,0.0298217917,0.0000000000,-0.0017995820,0.0003636554,0.0000539608,0.0000000080,0.0259939120,0.0000000000,0.0464296579,-0.0476323744,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.5500000000,-75.6841125682,-201.2711909157,-0.6640576500,-3.1415926532,-0.0020870817,-0.0639798430,-14.4444129851,-0.0000000056,0.0301467156,0.0000000000,-0.0012192113,-0.0002317493,0.0000368901,0.0000000000,0.0176107280,0.0000000000,0.0076136067,0.0062956222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.5625000000,-75.8646673373,-201.2711909157,-0.6637033069,-3.1415926532,-0.0021023219,-0.0639827399,-14.4444125240,-0.0000000056,0.0303668497,0.0000000000,-0.0011240412,-0.0001530540,0.0000342464,-0.0000000000,0.0162361280,0.0000000000,-0.0466480769,0.0013695175,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.5750000000,-76.0452220948,-201.2711909158,-0.6633391328,-3.1415926532,-0.0021163724,-0.0639846531,-14.4444120959,-0.0000000056,0.0305698013,0.0000000000,-0.0017071422,-0.0001359351,0.0000524505,0.0000000000,0.0246587120,0.0000000000,0.0000000319,0.0000000057,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.5875000000,-76.2257768417,-201.2711909159,-0.6629727358,-3.1415926532,-0.0021377116,-0.0639863522,-14.4444114403,-0.0000000056,0.0308780352,0.0000000000,-0.0017071418,-0.0001359350,0.0000529741,0.0000000000,0.0246586560,0.0000000000,-0.0030316170,0.0064453321,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.6000000000,-76.4063315721,-201.2711909160,-0.6626063390,-3.1415926532,-0.0021590509,-0.0639880514,-14.4444107781,-0.0000000056,0.0311862684,0.0000000000,-0.0017450370,-0.0000553683,0.0000546958,0.0000000080,0.0252060320,0.0000000000,-0.0020927842,0.0044493634,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.6125000000,-76.5868862860,-201.2711909160,-0.6622399421,-3.1415926532,-0.0021808639,-0.0639887435,-14.4444100944,-0.0000000055,0.0315013438,0.0000000000,-0.0017711968,0.0000002487,0.0000560782,-0.0000000000,0.0255838960,0.0000000000,0.0000000351,0.0000000001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.6250000000,-76.7674409828,-201.2711909161,-0.6618735452,-3.1415926532,-0.0022030038,-0.0639887404,-14.4444093934,-0.0000000055,0.0318211425,0.0000000000,-0.0017711963,0.0000002487,0.0000566464,-0.0000000000,0.0255838880,0.0000000000,0.0000000354,-0.0000000011,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.6375000000,-76.9479956621,-201.2711909162,-0.6615071483,-3.1415926532,-0.0022251438,-0.0639887373,-14.4444086853,-0.0000000055,0.0321409411,0.0000000000,-0.0017711959,0.0000002487,0.0000572144,0.0000000000,0.0255838720,0.0000000000,0.0006208764,0.0013197440,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.6500000000,-77.1285503237,-201.2711909162,-0.6611407515,-3.1415926532,-0.0022472837,-0.0639887342,-14.4444079702,-0.0000000055,0.0324607395,0.0000000000,-0.0017634349,0.0000167455,0.0000575201,-0.0000000000,0.0254717840,0.0000000000,0.0059844548,0.0127212915,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.6625000000,-77.3091049674,-201.2711909163,-0.6607740637,-3.1415926532,-0.0022693267,-0.0639885249,-14.4444072511,-0.0000000055,0.0327791368,0.0000000000,-0.0016886293,0.0001757616,0.0000556141,0.0000000080,0.0243912400,0.0000000000,0.0000000328,0.0000000023,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.6750000000,-77.4896595931,-201.2711909164,-0.6604045706,-3.1415926532,-0.0022904345,-0.0639863279,-14.4444065560,-0.0000000054,0.0330840273,0.0000000000,-0.0016886288,0.0001757617,0.0000561229,0.0000000000,0.0243912480,0.0000000000,0.0489959128,-0.0071140893,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.6875000000,-77.6702142015,-201.2711909164,-0.6600350775,-3.1415926532,-0.0023115424,-0.0639841309,-14.4444058545,-0.0000000054,0.0333889179,0.0000000000,-0.0010761799,0.0000868355,0.0000360328,-0.0000000000,0.0155447120,0.0000000000,-0.0061552716,0.0167766550,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.7000000000,-77.8507687923,-201.2711909165,-0.6596426021,-3.1415926532,-0.0023249947,-0.0639830454,-14.4444054040,-0.0000000054,0.0335832268,0.0000000000,-0.0011531208,0.0002965437,0.0000388488,-0.0000000000,0.0166561760,0.0000000000,-0.0477128146,-0.0471153980,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.7125000000,-78.0313233718,-201.2711909166,-0.6592427096,-3.1415926532,-0.0023394087,-0.0639793386,-14.4444049184,-0.0000000054,0.0337914290,0.0000000000,-0.0017495310,-0.0002923988,0.0000593980,0.0000000000,0.0252709840,0.0000000000,-0.0061102702,0.0137930371,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.7250000000,-78.2118779392,-201.2711909166,-0.6588427347,-3.1415926532,-0.0023612778,-0.0639829936,-14.4444041760,-0.0000000054,0.0341073163,0.0000000000,-0.0018259094,-0.0001199858,0.0000625743,0.0000000000,0.0263741760,0.0000000000,-0.0045257109,0.0096218983,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.7375000000,-78.3924324881,-201.2711909167,-0.6584426712,-3.1415926532,-0.0023841017,-0.0639844934,-14.4444033938,-0.0000000054,0.0344369935,0.0000000000,-0.0018824808,0.0000002879,0.0000651451,0.0000000080,0.0271913200,0.0000000000,0.0000000433,-0.0000000010,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.7500000000,-78.5729870174,-201.2711909168,-0.6580426078,-3.1415926532,-0.0024076327,-0.0639844898,-14.4444025794,-0.0000000053,0.0347768850,0.0000000000,-0.0018824802,0.0000002879,0.0000657918,0.0000000000,0.0271913040,0.0000000000,0.0000000436,0.0000000010,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.7625000000,-78.7535415263,-201.2711909168,-0.6576425444,-3.1415926532,-0.0024311637,-0.0639844862,-14.4444017571,-0.0000000053,0.0351167763,0.0000000000,-0.0018824797,0.0000002879,0.0000664238,0.0000000000,0.0271912960,0.0000000000,0.0382590873,-0.0063590387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.7750000000,-78.9340960147,-201.2711909169,-0.6572424810,-3.1415926532,-0.0024546947,-0.0639844826,-14.4444009268,-0.0000000053,0.0354566675,0.0000000000,-0.0014042411,-0.0000792000,0.0000499650,-0.0000000000,0.0202833680,0.0000000000,0.0264899198,-0.0045443044,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.7875000000,-79.1146504823,-201.2711909170,-0.6568244835,-3.1415926532,-0.0024722477,-0.0639854726,-14.4444003022,-0.0000000053,0.0357102096,0.0000000000,-0.0010731171,-0.0001360038,0.0000384255,0.0000000000,0.0155005040,0.0000000000,0.0000000144,0.0000000083,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.8000000000,-79.2952049343,-201.2711909170,-0.6563940689,-3.1415926532,-0.0024856617,-0.0639871727,-14.4443998219,-0.0000000053,0.0359039659,0.0000000000,-0.0010731169,-0.0001360037,0.0000386320,0.0000000000,0.0155005360,0.0000000000,0.0050027426,0.0106343899,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.8125000000,-79.4757593743,-201.2711909171,-0.6559636543,-3.1415926532,-0.0024990756,-0.0639888727,-14.4443993390,-0.0000000053,0.0360977226,0.0000000000,-0.0010105826,-0.0000030739,0.0000365708,0.0000000080,0.0145972560,0.0000000000,-0.0058325866,0.0129178035,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.8250000000,-79.6563138022,-201.2711909172,-0.6555308945,-3.1415926532,-0.0025117079,-0.0639889111,-14.4443988818,-0.0000000052,0.0362801883,0.0000000000,-0.0010834900,0.0001583987,0.0000394193,-0.0000000000,0.0156503600,-0.0000006400,-0.0090138727,0.0101723849,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.8375000000,-79.8368682187,-201.2711909172,-0.6550980777,-3.1415926532,-0.0025252515,-0.0639869312,-14.4443983891,-0.0000000052,0.0364758178,-0.0000000080,-0.0011961634,0.0002855535,0.0000437611,0.0000000000,0.0172778880,0.0000006400,-0.0507577463,-0.0480882127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.8500000000,-80.0174226229,-201.2711909173,-0.6546652607,-3.1415926533,-0.0025402036,-0.0639833617,-14.4443978421,-0.0000000052,0.0366917914,0.0000000000,-0.0018306352,-0.0003155492,0.0000674717,-0.0000000000,0.0264424800,0.0000000000,-0.0118859071,0.0252700779,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.8625000000,-80.1979770134,-201.2711909174,-0.6542324442,-3.1415926533,-0.0025630865,-0.0639873061,-14.4443969987,-0.0000000052,0.0370223224,0.0000000000,-0.0019792091,0.0000003268,0.0000736286,0.0000000000,0.0285884960,0.0000000000,0.0000000514,-0.0000000015,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.8750000000,-80.3785313828,-201.2711909174,-0.6537996276,-3.1415926533,-0.0025878266,-0.0639873020,-14.4443960784,-0.0000000052,0.0373796786,0.0000000000,-0.0019792084,0.0000003268,0.0000743312,0.0000000080,0.0285884720,0.0000000000,0.0000000518,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.8875000000,-80.5590857292,-201.2711909175,-0.6533668110,-3.1415926533,-0.0026125667,-0.0639872979,-14.4443951492,-0.0000000051,0.0377370345,0.0000000000,-0.0019792078,0.0000003268,0.0000750433,-0.0000000000,0.0285884640,0.0000000000,0.0054640443,0.0116148918,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.9000000000,-80.7396400524,-201.2711909176,-0.6529339944,-3.1415926533,-0.0026373068,-0.0639872938,-14.4443942111,-0.0000000051,0.0380943903,0.0000000000,-0.0019109072,0.0001455129,0.0000731294,0.0000000000,0.0276019040,0.0000000000,0.0358775300,-0.0120201385,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.9125000000,-80.9201943521,-201.2711909176,-0.6524986166,-3.1415926533,-0.0026611932,-0.0639854749,-14.4443932971,-0.0000000051,0.0384394141,0.0000000000,-0.0014624381,-0.0000047388,0.0000564036,0.0000000000,0.0211239600,0.0000000000,0.0319999331,-0.0153023012,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.9250000000,-81.1007486290,-201.2711909177,-0.6520464210,-3.1415926533,-0.0026794736,-0.0639855342,-14.4443925920,-0.0000000051,0.0387034636,0.0000000000,-0.0010624389,-0.0001960176,0.0000412217,-0.0000000000,0.0153462480,0.0000000000,0.0056974645,0.0121111248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.9375000000,-81.2813028882,-201.2711909177,-0.6515792255,-3.1415926533,-0.0026927541,-0.0639879844,-14.4443920767,-0.0000000051,0.0388952917,0.0000000000,-0.0009912206,-0.0000446285,0.0000386446,0.0000000000,0.0143175760,0.0000000000,-0.0011287905,0.0095676989,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.9500000000,-81.4618571346,-201.2711909178,-0.6511093592,-3.1415926533,-0.0027051444,-0.0639885422,-14.4443915937,-0.0000000051,0.0390742614,0.0000000000,-0.0010053305,0.0000749677,0.0000393713,0.0000000080,0.0145213840,0.0000000000,-0.0019610608,0.0041693423,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.9625000000,-81.6424113689,-201.2711909179,-0.6506387026,-3.1415926533,-0.0027177110,-0.0639876052,-14.4443911015,-0.0000000050,0.0392557787,0.0000000000,-0.0010298438,0.0001270845,0.0000405253,-0.0000000000,0.0148754720,0.0000000000,0.0000000145,0.0000000050,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.9750000000,-81.8229655908,-201.2711909179,-0.6501680459,-3.1415926533,-0.0027305841,-0.0639860166,-14.4443905949,-0.0000000050,0.0394417221,0.0000000000,-0.0010298436,0.0001270846,0.0000407195,0.0000000000,0.0148754640,0.0000000000,-0.0605520880,-0.0252501395,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.9875000000,-82.0035198002,-201.2711909180,-0.6496973894,-3.1415926533,-0.0027434571,-0.0639844280,-14.4443900860,-0.0000000050,0.0396276654,0.0000000000,-0.0017867447,-0.0001885422,0.0000710905,-0.0000000000,0.0258085440,0.0000000000,-0.0016640400,-0.0007827621,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
87.0000000000,-82.1840739968,-201.2711909181,-0.6492267330,-3.1415926533,-0.0027657914,-0.0639867848,-14.4443891973,-0.0000000050,0.0399502722,0.0000000000,-0.0018075452,-0.0001983267,0.0000725099,0.0000000000,0.0261088880,0.0000000000,-0.0068826543,0.0146330366,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
87.0125000000,-82.3646281711,-201.2711909181,-0.6487560767,-3.1415926533,-0.0027883857,-0.0639892639,-14.4443882910,-0.0000000050,0.0402766333,0.0000000000,-0.0018935784,-0.0000154137,0.0000765878,-0.0000000000,0.0273515840,0.0000000000,0.0007700434,0.0041568712,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
87.0250000000,-82.5451823229,-201.2711909182,-0.6482854204,-3.1415926533,-0.0028120555,-0.0639894566,-14.4443873336,-0.0000000050,0.0406185281,0.0000000000,-0.0018839528,0.0000365472,0.0000768452,0.0000000080,0.0272125520,0.0000000000,0.0060988200,0.0129641833,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
87.0375000000,-82.7257364506,-201.2711909182,-0.6478141253,-3.1415926533,-0.0028356049,-0.0639889997,-14.4443863731,-0.0000000049,0.0409586850,0.0000000000,-0.0018077176,0.0001985994,0.0000743329,0.0000000000,0.0261113600,0.0000000000,0.0282604307,-0.0123521461,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
87.0500000000,-82.9062905544,-201.2711909183,-0.6473399713,-3.1415926533,-0.0028582013,-0.0639865172,-14.4443854439,-0.0000000049,0.0412850770,0.0000000000,-0.0014544622,0.0000441976,0.0000602377,-0.0000000000,0.0210087520,0.0000000000,0.0362255176,-0.0155624987,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
87.0625000000,-83.0868446350,-201.2711909184,-0.6468525702,-3.1415926533,-0.0028763821,-0.0639859648,-14.4443846909,-0.0000000049,0.0415476864,0.0000000000,-0.0010016432,-0.0001503336,0.0000417080,0.0000000000,0.0144680800,0.0000000000,0.0056642289,0.0120404140,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
87.0750000000,-83.2673986967,-201.2711909184,-0.6463481883,-3.1415926533,-0.0028889027,-0.0639878439,-14.4443841696,-0.0000000049,0.0417285374,0.0000000000,-0.0009308403,0.0000001716,0.0000389184,-0.0000000000,0.0134454000,0.0000000000,0.0000000127,-0.0000000025,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
87.0875000000,-83.4479527454,-201.2711909185,-0.6458411511,-3.1415926533,-0.0029005382,-0.0639878418,-14.4443836830,-0.0000000049,0.0418966049,0.0000000000,-0.0009308402,0.0000001715,0.0000390845,0.0000000000,0.0134454160,0.0000000000,-0.0028801735,0.0061234699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
87.1000000000,-83.6285067819,-201.2711909186,-0.6453341140,-3.1415926533,-0.0029121737,-0.0639878396,-14.4443831946,-0.0000000049,0.0420646726,0.0000000000,-0.0009668424,0.0000767149,0.0000407490,0.0000000080,0.0139654400,0.0000000000,-0.0089906919,0.0191148554,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
87.1125000000,-83.8090608062,-201.2711909186,-0.6448270769,-3.1415926533,-0.0029242592,-0.0639868807,-14.4443826852,-0.0000000048,0.0422392406,0.0000000000,-0.0010792260,0.0003156506,0.0000456886,-0.0000000000,0.0155887680,0.0000000000,-0.0437806202,-0.0434141857,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
87.1250000000,-83.9896148178,-201.2711909187,-0.6443200397,-3.1415926533,-0.0029377495,-0.0639829351,-14.4443821140,-0.0000000048,0.0424341002,0.0000000000,-0.0016264838,-0.0002270267,0.0000692626,0.0000000000,0.0234936400,0.0000000000,-0.0147548264,0.0162475655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
