timestamp,pos_x,pos_y,pos_z,yaw_rad,pitch_rad,roll_rad,vel_x,vel_y,vel_z,a_vel_yaw_rad,a_vel_pitch_rad,a_vel_roll_rad,acc_x,acc_y,acc_z,a_acc_yaw_rad,a_acc_pitch_rad,a_acc_roll_rad,head_light,fog_light,turn_signal,brake_light,back_light,other_light,custom_light_a,custom_light_b,custom_light_c,custom_light_d,custom_light_e,custom_light_f,custom_light_g,custom_light_h,front_wiper,rear_wiper
86.6500000000,343.1094816167,192.1456774441,-0.0855680938,2.8920044534,-0.0005920972,-0.0667184172,-13.4585284804,3.4306235706,0.0082235722,0.0700516560,0.0013822401,0.0005112737,-0.2399189256,-0.9428946086,-0.0191977760,-0.0000051200,-0.0044523516,0.0111564908,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.6625000000,342.9412125545,192.1884129036,-0.0855257747,2.8928800991,-0.0005748192,-0.0667120263,-13.4615274670,3.4188373880,0.0079836000,0.0700515920,0.0013265857,0.0006507298,-0.2390922084,-0.9431035439,-0.0184247920,-0.0000064000,-0.0000510302,0.0018058439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.6750000000,342.7729061323,192.2310010036,-0.0854931219,2.8937557440,-0.0005582369,-0.0667038921,-13.4645161196,3.4070485937,0.0077532901,0.0700515120,0.0013259479,0.0006733029,-0.2382657594,-0.9433116962,-0.0184159440,0.0000102400,-0.0691924812,0.0226572062,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.6875000000,342.6045624795,192.2734417115,-0.0854701354,2.8946313879,-0.0005416626,-0.0666954759,-13.4674944416,3.3952571975,0.0075230908,0.0700516400,0.0004610418,0.0009565180,-0.2374335972,-0.9435232307,-0.0064033600,-0.0000057600,-0.1516892561,-0.0477231340,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.7000000000,342.4361817252,192.3157349946,-0.0854568151,2.8955070334,-0.0005358995,-0.0666835194,-13.4704623615,3.3834631571,0.0074430488,0.0700515680,-0.0014350739,0.0003599788,-0.2365931727,-0.9437332348,0.0199316080,-0.0000064000,0.0022137532,-0.0030073838,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.7125000000,342.2677640005,192.3578808202,-0.0854528805,2.8963826780,-0.0005538380,-0.0666790196,-13.4734197763,3.3716664917,0.0076921939,0.0700514880,-0.0014074019,0.0003223865,-0.2357663400,-0.9439390930,0.0195472400,0.0000249600,0.0095629214,0.0221672645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.7250000000,342.0993094390,192.3998791548,-0.0854575507,2.8972583216,-0.0005714305,-0.0666749898,-13.4763668554,3.3598672530,0.0079365344,0.0700518000,-0.0012878654,0.0005994773,-0.2349413202,-0.9441491459,0.0178870320,-0.0000076800,0.0013130377,0.0046457109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.7375000000,341.9308181697,192.4417299657,-0.0854673815,2.8981339691,-0.0005875288,-0.0666674963,-13.4793036220,3.3480653887,0.0081601223,0.0700517040,-0.0012714525,0.0006575487,-0.2341140470,-0.9443533183,0.0176590560,-0.0000070400,-0.0000244533,0.0018041134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.7500000000,341.7622903216,192.4834332211,-0.0854862393,2.8990096154,-0.0006034220,-0.0666592770,-13.4822300475,3.3362609722,0.0083808605,0.0700516160,-0.0012717581,0.0006801001,-0.2332864637,-0.9445568421,0.0176632960,0.0000089600,0.1014392439,-0.0096613987,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.7625000000,341.5937260240,192.5249888890,-0.0855147510,2.8998852606,-0.0006193189,-0.0666507757,-13.4851461284,3.3244540117,0.0086016517,0.0700517280,-0.0000037676,0.0005593326,-0.2324700847,-0.9447595828,0.0000523120,-0.0000076800,0.1204063471,-0.0137718779,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.7750000000,341.4251254063,192.5663969376,-0.0855053561,2.9007609072,-0.0006193660,-0.0666437841,-13.4880520044,3.3126445169,0.0086023056,0.0700516320,0.0015013118,0.0003871842,-0.2316547982,-0.9449585125,-0.0208515680,-0.0000070400,-0.0047086958,0.0007697752,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.7875000000,341.2564885944,192.6076573359,-0.0854491634,2.9016365526,-0.0006005996,-0.0666389443,-13.4909476894,3.3008325355,0.0083416610,0.0700515440,0.0014424531,0.0003968063,-0.2308261326,-0.9451600229,-0.0200340560,0.0000236800,-0.0097736786,0.0207235484,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.8000000000,341.0878157140,192.6487700535,-0.0854026246,2.9025121969,-0.0005825690,-0.0666339842,-13.4938330160,3.2890180352,0.0080912353,0.0700518400,0.0013202821,0.0006558507,-0.2299980926,-0.9453660488,-0.0183372480,-0.0000089600,-0.0000523268,0.0018054833,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.8125000000,340.9191068943,192.6897350581,-0.0853657398,2.9033878449,-0.0005660655,-0.0666257861,-13.4967079922,3.2772009596,0.0078620197,0.0700517280,0.0013196280,0.0006784192,-0.2291695638,-0.9455657610,-0.0183281600,-0.0000076800,-0.0000523267,0.0018054461,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.8250000000,340.7503622652,192.7305523185,-0.0853385091,2.9042634915,-0.0005495701,-0.0666173058,-13.4995726118,3.2653813876,0.0076329177,0.0700516320,0.0013189739,0.0007009873,-0.2283408767,-0.9457647989,-0.0183190800,-0.0000076800,-0.1963637161,0.0064318456,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.8375000000,340.5815819563,192.7712218036,-0.0853209324,2.9051391369,-0.0005330829,-0.0666085435,-13.5024268727,3.2535593276,0.0074039292,0.0700515360,-0.0011355725,0.0007813854,-0.2274943959,-0.9459674071,0.0157718560,0.0000230400,-0.0221834885,-0.0355060412,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.8500000000,340.4127660971,192.8117434824,-0.0853130097,2.9060147811,-0.0005472776,-0.0665987762,-13.5052705526,3.2417347350,0.0076010774,0.0700518240,-0.0014128661,0.0003375599,-0.2266645677,-0.9461706580,0.0196231360,-0.0000089600,0.0056915798,0.0113594600,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.8625000000,340.2439148225,192.8521173217,-0.0853136581,2.9068904289,-0.0005649384,-0.0665945567,-13.5081038598,3.2299076018,0.0078463666,0.0700517120,-0.0013417214,0.0004795531,-0.2258358410,-0.9463672138,0.0186350320,-0.0000083200,0.0060224290,0.0146514895,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.8750000000,340.0750282627,192.8923432909,-0.0853212681,2.9077660753,-0.0005817099,-0.0665885623,-13.5109268077,3.2180780116,0.0080793045,0.0700516080,-0.0012664410,0.0006626967,-0.2250070261,-0.9465630974,0.0175894560,-0.0000083200,-0.0000251560,0.0018037479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.8875000000,339.9061065473,192.9324213591,-0.0853356845,2.9086417204,-0.0005975404,-0.0665802785,-13.5137393956,3.2062459729,0.0082991727,0.0700515040,-0.0012667555,0.0006852436,-0.2241774939,-0.9467584485,0.0175938160,0.0000070400,0.0081852735,0.0016844247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.9000000000,339.7371498056,192.9723514960,-0.0853597424,2.9095173642,-0.0006133749,-0.0665717130,-13.5165416143,3.1944114923,0.0085190954,0.0700515920,-0.0011644396,0.0007062989,-0.2233492761,-0.9469554790,0.0161727520,-0.0000076800,0.2131187947,-0.0254938642,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.9125000000,339.5681581674,193.0121336708,-0.0853895936,2.9103930091,-0.0006279304,-0.0665628843,-13.5193334802,3.1825745488,0.0087212548,0.0700514960,0.0014995454,0.0003876256,-0.2225419740,-0.9471440485,-0.0208270400,0.0000070400,-0.0013780245,-0.0010710162,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.9250000000,339.3991317620,193.0517678531,-0.0853291751,2.9112686528,-0.0006091861,-0.0665580389,-13.5221152549,3.1707352482,0.0084609168,0.0700515840,0.0014823201,0.0003742379,-0.2217123014,-0.9473399107,-0.0205877680,0.0000064000,-0.0106443268,0.0170869547,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.9375000000,339.2300707120,193.0912540141,-0.0852783981,2.9121442976,-0.0005906571,-0.0665533610,-13.5248866586,3.1588934993,0.0082035697,0.0700516640,0.0013492660,0.0005878248,-0.2208815359,-0.9475351379,-0.0187398000,-0.0000083200,-0.0028061208,0.0076532649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
86.9500000000,339.0609751472,193.1305921232,-0.0852372624,2.9130199434,-0.0005737912,-0.0665460132,-13.5276476779,3.1470493101,0.0079693222,0.0700515600,0.0013141895,0.0006834906,-0.2200508335,-0.9477268157,-0.0182526240,0.0000057600,-0.0000526033,0.0018050901,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
