timestamp,pos_x,pos_y,pos_z,yaw_rad,pitch_rad,roll_rad,vel_x,vel_y,vel_z,a_vel_yaw_rad,a_vel_pitch_rad,a_vel_roll_rad,acc_x,acc_y,acc_z,a_acc_yaw_rad,a_acc_pitch_rad,a_acc_roll_rad,head_light,fog_light,turn_signal,brake_light,back_light,other_light,custom_light_a,custom_light_b,custom_light_c,custom_light_d,custom_light_e,custom_light_f,custom_light_g,custom_light_h,front_wiper,rear_wiper
74.2750000000,-278.6384711170,-198.0956648968,-0.0802552837,0.0144773417,-0.0004488031,-0.0601875006,13.3319347256,0.1930244597,0.0059840414,0.0126965920,0.0003508768,0.0000209340,-0.0024620945,0.1692700240,-0.0046783600,0.0037619200,0.0002091156,-0.0010184199,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.2875000000,-278.4718223347,-198.0932256428,-0.0801880888,0.0146360491,-0.0004444172,-0.0601872390,13.3319039494,0.1951403350,0.0059255619,0.0127436160,0.0003534907,0.0000082038,-0.0024982415,0.1698965441,-0.0047132160,0.0033651200,0.0001870582,-0.0010179566,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.3000000000,-278.3051739425,-198.0907598426,-0.0801223696,0.0147953443,-0.0004399985,-0.0601871364,13.3318727213,0.1972640418,0.0058666467,0.0127856800,0.0003558289,-0.0000045207,-0.0025337042,0.1704568079,-0.0047443760,0.0028070400,-0.0034512543,0.0001241601,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.3125000000,-278.1385259458,-198.0882674084,-0.0800581310,0.0149551653,-0.0004355507,-0.0601871929,13.3318410501,0.1993947519,0.0058073420,0.0128207680,0.0003126882,-0.0000029687,-0.0025682811,0.1709243280,-0.0041691840,-0.0000230400,-0.0073098013,0.0004103147,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.3250000000,-277.9718783500,-198.0857482673,-0.0799953771,0.0151154249,-0.0004316421,-0.0601872300,13.3318089466,0.2015313060,0.0057552272,0.0128204800,0.0002213157,0.0000021603,-0.0025961507,0.1709200081,-0.0029508720,-0.0033952000,-0.0001840952,-0.0009452847,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.3375000000,-277.8052311596,-198.0832024200,-0.0799341078,0.0152756809,-0.0004288756,-0.0601872030,13.3317764946,0.2036678061,0.0057183413,0.0127780400,0.0002190145,-0.0000096558,-0.0026148365,0.1703536958,-0.0029201920,-0.0065465600,0.0055234807,-0.0009605178,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.3500000000,-277.6385843775,-198.0806299549,-0.0798743160,0.0154354064,-0.0004261379,-0.0601873237,13.3317438093,0.2057972273,0.0056818389,0.0126962080,0.0002880580,-0.0000216623,-0.0026246392,0.1692624001,-0.0038407680,-0.0094784000,0.0026045872,-0.0006649225,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.3625000000,-277.4719380054,-198.0780310425,-0.0798159578,0.0155941090,-0.0004225372,-0.0601875945,13.3317110012,0.2079130073,0.0056338293,0.0125777280,0.0003206154,-0.0000299738,-0.0026264602,0.1676824959,-0.0042748800,-0.0121952000,-0.0006779049,-0.0008477118,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.3750000000,-277.3052920434,-198.0754059298,-0.0797590561,0.0157513306,-0.0004185295,-0.0601879692,13.3316781705,0.2100090385,0.0055803933,0.0124252880,0.0003121416,-0.0000405702,-0.0026205508,0.1656497360,-0.0041618800,-0.0147033600,0.0078975977,0.0009909879,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.3875000000,-277.1386464906,-198.0727549343,-0.0797035932,0.0159066467,-0.0004146277,-0.0601884763,13.3316454136,0.2120796602,0.0055283698,0.0122414960,0.0004108615,-0.0000281829,-0.0026064007,0.1631991201,-0.0054781600,-0.0170060800,0.0185659381,0.0028704202,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.4000000000,-276.9720013448,-198.0700784389,-0.0796454628,0.0160596654,-0.0004094920,-0.0601888286,13.3316128335,0.2141196492,0.0054598928,0.0120289200,0.0006429358,0.0000076974,-0.0025842164,0.1603648239,-0.0085724800,-0.0191078400,-0.0010582279,-0.0007438379,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.4125000000,-276.8053566027,-198.0673768865,-0.0795795796,0.0162100269,-0.0004014553,-0.0601887324,13.3315805309,0.2161242095,0.0053527368,0.0117900720,0.0006297079,-0.0000016006,-0.0025563630,0.1571801521,-0.0083961040,-0.0210169600,-0.0011682400,-0.0006981132,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.4250000000,-276.6387122595,-198.0646507747,-0.0795150598,0.0163574028,-0.0003935839,-0.0601887524,13.3315485763,0.2180889614,0.0052477855,0.0115273600,0.0006151049,-0.0000103270,-0.0025218693,0.1536774559,-0.0082014000,-0.0227360000,-0.0012638013,-0.0006607696,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.4375000000,-276.4720683097,-198.0619006508,-0.0794518748,0.0165014948,-0.0003858951,-0.0601888815,13.3315170530,0.2200099296,0.0051452680,0.0112431600,0.0005993074,-0.0000185866,-0.0024810828,0.1498881840,-0.0079907600,-0.0242752000,-0.0013493667,-0.0006236108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.4500000000,-276.3054247471,-198.0591271069,-0.0793899918,0.0166420343,-0.0003784038,-0.0601891138,13.3314860395,0.2218835319,0.0050453835,0.0109397200,0.0005824403,-0.0000263817,-0.0024344018,0.1458426881,-0.0077658720,-0.0256352000,-0.0014249705,-0.0005867894,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.4625000000,-276.1387815644,-198.0563307750,-0.0793293756,0.0167787808,-0.0003711233,-0.0601894436,13.3314556094,0.2237065655,0.0049483101,0.0106192800,0.0005646282,-0.0000337166,-0.0023822319,0.1415702880,-0.0075283760,-0.0268288000,-0.0014913228,-0.0005503527,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.4750000000,-275.9721387534,-198.0535123228,-0.0792699891,0.0169115218,-0.0003640654,-0.0601898650,13.3314258315,0.2254761941,0.0048542054,0.0102839200,0.0005459867,-0.0000405960,-0.0023249676,0.1370992320,-0.0072798160,-0.0278579200,-0.0015430048,-0.0005026601,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.4875000000,-275.8054963052,-198.0506724488,-0.0792117935,0.0170400708,-0.0003572406,-0.0601903725,13.3313967694,0.2271899345,0.0047632077,0.0099356960,0.0005266991,-0.0000468793,-0.0022630325,0.1324566480,-0.0070226560,-0.0287308800,0.0102374138,-0.0004703727,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.5000000000,-275.6388542102,-198.0478118785,-0.0791547459,0.0171642670,-0.0003506568,-0.0601909585,13.3313684815,0.2288456426,0.0046754245,0.0095765600,0.0006546668,-0.0000527589,-0.0021961713,0.1276685359,-0.0087288880,-0.0294560000,0.0047401858,-0.0002807525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.5125000000,-275.4722124581,-198.0449313599,-0.0790987733,0.0172839740,-0.0003424735,-0.0601916180,13.3313410294,0.2304414993,0.0045663134,0.0092083600,0.0007139191,-0.0000562683,-0.0021258342,0.1227597201,-0.0095189200,-0.0300377600,-0.0016697067,-0.0004111150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.5250000000,-275.3055710376,-198.0420316601,-0.0790438670,0.0173990785,-0.0003335495,-0.0601923213,13.3313144564,0.2319759958,0.0044473269,0.0088328880,0.0006930478,-0.0000614073,-0.0020524798,0.1177539039,-0.0092406400,-0.0304857600,0.0019006459,0.0005175591,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.5375000000,-275.1389299374,-198.0391135613,-0.0789899836,0.0175094896,-0.0003248864,-0.0601930889,13.3312888005,0.2334479196,0.0043318189,0.0084518160,0.0007168058,-0.0000549378,-0.0019759459,0.1126736161,-0.0095574160,-0.0308032000,0.0056085360,0.0013035748,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.5500000000,-274.9722891454,-198.0361778572,-0.0789353937,0.0176151373,-0.0003159264,-0.0601937756,13.3312641011,0.2348563398,0.0042123512,0.0080667760,0.0007869125,-0.0000386431,-0.0018966937,0.1075402319,-0.0104921600,-0.0310022400,-0.0017232998,-0.0003136356,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.5625000000,-274.8056486493,-198.0332253500,-0.0788783063,0.0177159720,-0.0003060899,-0.0601942587,13.3312403925,0.2362005927,0.0040811992,0.0076792480,0.0007653713,-0.0000425635,-0.0018156796,0.1023739441,-0.0102049520,-0.0310841600,-0.0075374899,-0.0003048404,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.5750000000,-274.6390084364,-198.0302568468,-0.0788221082,0.0178119626,-0.0002965228,-0.0601947907,13.3312176964,0.2374802670,0.0039536373,0.0072906960,0.0006711527,-0.0000463741,-0.0017332137,0.0971937919,-0.0089487040,-0.0310604800,-0.0048576140,-0.0002247837,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.5875000000,-274.4723684937,-198.0272731571,-0.0787694777,0.0179030963,-0.0002881334,-0.0601953704,13.3311960313,0.2386951894,0.0038417785,0.0069024400,0.0006104325,-0.0000491838,-0.0016492332,0.0920177040,-0.0081390960,-0.0309363200,-0.0017196480,-0.0002254127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.6000000000,-274.3057288083,-198.0242750896,-0.0787191141,0.0179893768,-0.0002805030,-0.0601959852,13.3311754159,0.2398454107,0.0037400398,0.0065157360,0.0005889369,-0.0000520015,-0.0015641321,0.0868624561,-0.0078524960,-0.0307161600,-0.0017074113,-0.0001979087,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.6125000000,-274.1390893669,-198.0212634498,-0.0786695051,0.0180708235,-0.0002731413,-0.0601966352,13.3311558642,0.2409311914,0.0036418836,0.0061317840,0.0005675942,-0.0000544754,-0.0014784313,0.0817436880,-0.0075679200,-0.0304115200,-0.0016904816,-0.0001714359,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.6250000000,-273.9724501561,-198.0182390376,-0.0786206061,0.0181474708,-0.0002660463,-0.0601973161,13.3311373838,0.2419529875,0.0035472846,0.0057516400,0.0005464632,-0.0000566183,-0.0013924731,0.0766759600,-0.0072861760,-0.0300230400,-0.0016688889,-0.0001460698,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.6375000000,-273.8058111626,-198.0152026447,-0.0785723732,0.0182193663,-0.0002592156,-0.0601980239,13.3311199779,0.2429114370,0.0034562074,0.0053763520,0.0005256021,-0.0000584442,-0.0013065932,0.0716727600,-0.0070080320,-0.0302329600,0.0248672109,-0.0019341487,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.6500000000,-273.6391723729,-198.0121550530,-0.0785247629,0.0182865707,-0.0002526455,-0.0601987544,13.3311036455,0.2438073465,0.0033686070,0.0049984400,0.0008364423,-0.0000826210,-0.0012179795,0.0666347519,-0.0111525600,-0.0326438400,0.0125286835,-0.0011051625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.6625000000,-273.4725337734,-198.0090970496,-0.0784777314,0.0183490512,-0.0002421900,-0.0601997872,13.3310884208,0.2446402809,0.0032292000,0.0045903920,0.0009930508,-0.0000964356,-0.0011216222,0.0611949120,-0.0132406720,-0.0349932800,-0.0019451473,-0.0000089132,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.6750000000,-273.3058953488,-198.0060294845,-0.0784312315,0.0184064311,-0.0002297769,-0.0602009926,13.3310744005,0.2454052173,0.0030636916,0.0041529760,0.0009687365,-0.0000965470,-0.0010177080,0.0553636561,-0.0129164880,-0.0370803200,-0.0020611593,0.0000455719,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.6875000000,-273.1392570827,-198.0029532688,-0.0783852125,0.0184583433,-0.0002176677,-0.0602021995,13.3310616791,0.2460972630,0.0029022355,0.0036894720,0.0009429720,-0.0000959773,-0.0009064441,0.0491846559,-0.0125729600,-0.0389139200,-0.0021630849,0.0000995866,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.7000000000,-272.9726189577,-197.9998693680,-0.0783396207,0.0185044617,-0.0002058805,-0.0602033992,13.3310503486,0.2467120712,0.0027450735,0.0032030480,0.0009159334,-0.0000947325,-0.0007886384,0.0426999600,-0.0122124480,-0.0405068800,-0.0022516329,0.0001530261,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.7125000000,-272.8059809554,-197.9967787953,-0.0782943999,0.0185444998,-0.0001944313,-0.0602045833,13.3310404906,0.2472458207,0.0025924179,0.0026967120,0.0008877880,-0.0000928197,-0.0006651211,0.0359500160,-0.0118371680,-0.0418656000,-0.0140893944,0.0002763367,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.7250000000,-272.6393430567,-197.9936826054,-0.0782494914,0.0185782087,-0.0001833340,-0.0602057436,13.3310321766,0.2476951959,0.0024444533,0.0021733920,0.0007116706,-0.0000893655,-0.0005370336,0.0289735761,-0.0094889440,-0.0430022400,-0.0087677657,0.0001905206,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.7375000000,-272.4727052415,-197.9905818884,-0.0782103482,0.0186053761,-0.0001744381,-0.0602068607,13.3310254636,0.2480573656,0.0023258415,0.0016358640,0.0006020735,-0.0000869840,-0.0004046465,0.0218077839,-0.0080276480,-0.0439257600,-0.0024246886,0.0002711814,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.7500000000,-272.3060674892,-197.9874777639,-0.0781743838,0.0186258244,-0.0001669122,-0.0602079480,13.3310204056,0.2483299629,0.0022254959,0.0010867920,0.0005717649,-0.0000835942,-0.0002687339,0.0144880160,-0.0076235280,-0.0446483200,-0.0024581478,0.0003067222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.7625000000,-272.1394297786,-197.9843713757,-0.0781385453,0.0186394093,-0.0001597651,-0.0602089929,13.3310170464,0.2485110631,0.0021302018,0.0005286880,0.0005410380,-0.0000797602,-0.0001302810,0.0070479840,-0.0072138400,-0.0451776000,-0.0025112710,0.0004058227,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.7750000000,-271.9727920882,-197.9812638862,-0.0781027680,0.0186460179,-0.0001530022,-0.0602099899,13.3310154179,0.2485991629,0.0020400288,-0.0000360320,0.0005096471,-0.0000746874,0.0000099758,-0.0004803280,-0.0067952960,-0.0455257600,-0.0025306248,0.0004532629,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.7875000000,-271.8061543960,-197.9781564717,-0.0780669866,0.0186455675,-0.0001466316,-0.0602109235,13.3310155426,0.2485931588,0.0019550876,-0.0006051040,0.0004780143,-0.0000690216,0.0001513105,-0.0080666480,-0.0063735200,-0.0457024000,0.0382902538,-0.0017926092,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.8000000000,-271.6395166800,-197.9750503177,-0.0780311352,0.0186380037,-0.0001406564,-0.0602117862,13.3310174340,0.2484923257,0.0018754186,-0.0011763840,0.0009566425,-0.0000914292,0.0002939269,-0.0156823679,-0.0127552400,-0.0457177600,0.0200465509,-0.0027202315,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.8125000000,-271.4728789181,-197.9719466140,-0.0779951474,0.0186232989,-0.0001286984,-0.0602129291,13.3310211080,0.2482962961,0.0017159781,-0.0017478560,0.0012072244,-0.0001254321,0.0004356761,-0.0233006401,-0.0160963200,-0.0455814400,-0.0025336279,0.0005834167,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.8250000000,-271.3062410879,-197.9688465511,-0.0779589572,0.0186014507,-0.0001136081,-0.0602144970,13.3310265540,0.2480050381,0.0015147741,-0.0023176240,0.0011755540,-0.0001181394,0.0005759988,-0.0308962560,-0.0156740560,-0.0453036800,-0.0025181898,0.0006252900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.8375000000,-271.1396031673,-197.9657513157,-0.0779224986,0.0185724804,-0.0000989136,-0.0602159738,13.3310337540,0.2476188349,0.0013188484,-0.0028839200,0.0011440767,-0.0001103233,0.0007148196,-0.0384456081,-0.0152543600,-0.0448947200,-0.0024954563,0.0006656538,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.8500000000,-270.9729651347,-197.9626620874,-0.0778857061,0.0185364314,-0.0000846127,-0.0602173528,13.3310426893,0.2471382648,0.0011281689,-0.0034451040,0.0011128835,-0.0001020026,0.0008515845,-0.0459267998,-0.0148384480,-0.0443628800,-0.0024658948,0.0007044743,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.8625000000,-270.8063269688,-197.9595800351,-0.0778485146,0.0184933676,-0.0000707016,-0.0602186278,13.3310533340,0.2465641798,0.0009426883,-0.0039996400,0.0010820598,-0.0000931967,0.0009857543,-0.0533194561,-0.0144274640,-0.0437190400,-0.0289777636,-0.0010584388,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.8750000000,-270.6396886486,-197.9565063141,-0.0778108599,0.0184433721,-0.0000571759,-0.0602197928,13.3310656560,0.2458976866,0.0007623450,-0.0045461280,0.0007198377,-0.0001064272,0.0011166688,-0.0606048079,-0.0095978320,-0.0429721600,-0.0167326003,-0.0003284292,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.8875000000,-270.4730501538,-197.9534420625,-0.0777851230,0.0183865455,-0.0000481779,-0.0602211231,13.3310796143,0.2451401265,0.0006423721,-0.0050832800,0.0005106802,-0.0001105325,0.0012442655,-0.0677656001,-0.0068090720,-0.0421286400,-0.0023318773,0.0007879554,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.9000000000,-270.3064114645,-197.9503883993,-0.0777655211,0.0183230045,-0.0000417944,-0.0602225048,13.3310951677,0.2442930565,0.0005572587,-0.0056098880,0.0004815318,-0.0001006831,0.0013680882,-0.0747860559,-0.0064204160,-0.0412019200,-0.0022772217,0.0008137188,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.9125000000,-270.1397725613,-197.9473464214,-0.0777452696,0.0182528809,-0.0000357753,-0.0602237633,13.3311122687,0.2433582308,0.0004770035,-0.0061249120,0.0004530665,-0.0000905116,0.0014876149,-0.0816518642,-0.0060408960,-0.0401945600,-0.0022342420,0.0008722060,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.9250000000,-269.9731334256,-197.9443172016,-0.0777243088,0.0181763195,-0.0000301119,-0.0602248947,13.3311308640,0.2423375825,0.0004014923,-0.0066273440,0.0004251385,-0.0000796090,0.0016025559,-0.0883501039,-0.0056685040,-0.0391206400,-0.0021745484,0.0009013810,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.9375000000,-269.8064940395,-197.9413017866,-0.0777025805,0.0180934777,-0.0000247977,-0.0602258898,13.3311508959,0.2412332062,0.0003306360,-0.0071163520,0.0003979566,-0.0000683418,0.0017125997,-0.0948692320,-0.0053060880,-0.0379840000,0.0405943096,-0.0005111552,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.9500000000,-269.6398543858,-197.9383011948,-0.0776800282,0.0180045233,-0.0000198232,-0.0602267441,13.3311723034,0.2400473408,0.0002643099,-0.0075911520,0.0009053855,-0.0000747312,0.0018176053,-0.1011989839,-0.0120718160,-0.0367929600,0.0234728693,-0.0032473186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.9625000000,-269.4732144481,-197.9353164154,-0.0776565966,0.0179096339,-0.0000085059,-0.0602276782,13.3311950234,0.2387823535,0.0001134122,-0.0080510640,0.0011987964,-0.0001153227,0.0019170627,-0.1073303842,-0.0159839520,-0.0355558400,-0.0019931318,0.0009399114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.9750000000,-269.3065742107,-197.9323484063,-0.0776322327,0.0178089956,0.0000064790,-0.0602291198,13.3312189868,0.2374407237,-0.0000863872,-0.0084955120,0.0011738822,-0.0001035738,0.0020109560,-0.1132556639,-0.0156517600,-0.0342790400,-0.0019291540,0.0009478826,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.9875000000,-269.1399336592,-197.9293980935,-0.0776068927,0.0177028017,0.0000211526,-0.0602304144,13.3312441237,0.2360250279,-0.0002820342,-0.0089240000,0.0011497678,-0.0000917253,0.0020992197,-0.1189682239,-0.0153302320,-0.0329702400,-0.0018325898,0.0010198612,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
75.0000000000,-268.9732927796,-197.9264663694,-0.0775805305,0.0175912517,0.0000355247,-0.0602315610,13.3312703639,0.2345379251,-0.0004736621,-0.0093361280,0.0011268604,-0.0000789770,0.0021817707,-0.1244625521,-0.0150248080,-0.0316332800,-0.0017582799,0.0010396009,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
75.0125000000,-268.8066515591,-197.9235540926,-0.0775530871,0.0174745501,0.0000496104,-0.0602325482,13.3312976361,0.2329821432,-0.0006614722,-0.0097315440,0.0011048819,-0.0000659820,0.0022585546,-0.1297342240,-0.0147317600,-0.0302758400,-0.0425295158,-0.0020180710,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
75.0250000000,-268.6400099859,-197.9206620868,-0.0775245167,0.0173529058,0.0000634214,-0.0602333730,13.3313258680,0.2313604654,-0.0008456192,-0.0101099920,0.0005732630,-0.0000912079,0.0023300249,-0.1347798160,-0.0076435040,-0.0289056000,-0.0241797737,-0.0014674269,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
75.0375000000,-268.4733680487,-197.9177911403,-0.0775139223,0.0172265309,0.0000705872,-0.0602345131,13.3313549933,0.2296757177,-0.0009411630,-0.0104713120,0.0002710158,-0.0001095507,0.0023956066,-0.1395968640,-0.0036135440,-0.0275232000,-0.0015290302,0.0010856833,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
75.0500000000,-268.3067257374,-197.9149420059,-0.0775126962,0.0170956395,0.0000739749,-0.0602358825,13.3313849384,0.2279307569,-0.0009863323,-0.0108153520,0.0002519029,-0.0000959797,0.0024551522,-0.1441838160,-0.0033587040,-0.0261382400,-0.0014517967,0.0010991793,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
75.0625000000,-268.1400830424,-197.9121154002,-0.0775102177,0.0169604476,0.0000771237,-0.0602370822,13.3314156278,0.2261284592,-0.0010283161,-0.0111420800,0.0002337555,-0.0000822399,0.0025089537,-0.1485399440,-0.0031167360,-0.0247545600,-0.0013759930,0.0011142081,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
75.0750000000,-267.9734399555,-197.9093120038,-0.0775064489,0.0168211716,0.0000800457,-0.0602381102,13.3314469897,0.2242717099,-0.0010672753,-0.0114515120,0.0002165555,-0.0000683123,0.0025570863,-0.1526653680,-0.0028874080,-0.0233740800,-0.0012992604,0.0011255348,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
75.0875000000,-267.8067964691,-197.9065324614,-0.0775013539,0.0166780277,0.0000827526,-0.0602389641,13.3314789533,0.2223633928,-0.0011033679,-0.0117436880,0.0002003148,-0.0000542431,0.0025996509,-0.1565609280,-0.0026708640,-0.0220044800,0.0429609782,0.0001222654,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
75.1000000000,-267.6401525765,-197.9037773816,-0.0774948988,0.0165312316,0.0000852565,-0.0602396422,13.3315114489,0.2204063812,-0.0011367537,-0.0120187440,0.0007373270,-0.0000527148,0.0026360850,-0.1602281841,-0.0098310320,-0.0206464000,0.0276684646,-0.0035635171,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
75.1125000000,-267.4735082720,-197.9010473375,-0.0774870519,0.0163809973,0.0000944731,-0.0602403011,13.3315444000,0.2184035289,-0.0012596416,-0.0122768240,0.0010831828,-0.0000972588,0.0026672830,-0.1636693441,-0.0144424400,-0.0193081600,-0.0010826871,0.0011298104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
75.1250000000,-267.3068635507,-197.8983428668,-0.0774777830,0.0162275370,0.0001080129,-0.0602415168,13.3315777411,0.2163576621,-0.0014401721,-0.0125181760,0.0010696492,-0.0000831362,0.0026937145,-0.1668871918,-0.0142619920,-0.0179865600,-0.0010131224,0.0011281376,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
75.1375000000,-267.1402184088,-197.8956644721,-0.0774670689,0.0160710598,0.0001213835,-0.0602425560,13.3316114124,0.2142715722,-0.0016184470,-0.0127430080,0.0010569852,-0.0000690344,0.0027151261,-0.1698851362,-0.0140931280,-0.0166912000,-0.0009277505,0.0011621228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
75.1500000000,-266.9735728429,-197.8930126220,-0.0774548853,0.0159117722,0.0001345958,-0.0602434190,13.3316453516,0.2121480080,-0.0017946111,-0.0129516480,0.0010453883,-0.0000545079,0.0027317270,-0.1726670319,-0.0139385120,-0.0154208000,-0.0008571421,0.0011665841,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
75.1625000000,-266.8069268503,-197.8903877512,-0.0774412018,0.0157498766,0.0001476632,-0.0602441003,13.3316794981,0.2099896701,-0.0019688425,-0.0131444080,0.0010346740,-0.0000399256,0.0027436645,-0.1752372480,-0.0137956560,-0.0141785600,-0.0435247606,-0.0017800127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
75.1750000000,-266.6402804294,-197.8877902611,-0.0774259960,0.0155855715,0.0001605966,-0.0602445994,13.3317137939,0.2077992045,-0.0021412882,-0.0133216400,0.0004906145,-0.0000621758,0.0027523656,-0.1776005280,-0.0065415280,-0.0129676800,-0.0262085234,-0.0015615014,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
75.1875000000,-266.4736335789,-197.8852205212,-0.0774292802,0.0154190510,0.0001667293,-0.0602453766,13.3317481985,0.2055791979,-0.0022230573,-0.0134837360,0.0001630080,-0.0000816945,0.0027564624,-0.1797620720,-0.0021734320,-0.0117907200,-0.0006648583,0.0011932401,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
75.2000000000,-266.3069862980,-197.8826788691,-0.0774429501,0.0152505043,0.0001687669,-0.0602463978,13.3317826543,0.2033321720,-0.0022502252,-0.0136311200,0.0001546973,-0.0000667790,0.0027558141,-0.1817273680,-0.0020626320,-0.0106476800,-0.0006043967,0.0012006511,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
75.2125000000,-266.1403385865,-197.8801656119,-0.0774550413,0.0150801153,0.0001707006,-0.0602472325,13.3318171020,0.2010605799,-0.0022760081,-0.0137642160,0.0001471423,-0.0000517709,0.0027513212,-0.1835022240,-0.0019619040,-0.0095404800,-0.0005303265,0.0011740555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
75.2250000000,-265.9736904452,-197.8776810269,-0.0774655386,0.0149080626,0.0001725399,-0.0602478796,13.3318514935,0.1987668021,-0.0023005319,-0.0138834720,0.0001405132,-0.0000370952,0.0027431903,-0.1850926799,-0.0018735040,-0.0084729600,-0.0004709898,0.0011733847,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
75.2375000000,-265.8070418754,-197.8752253626,-0.0774744280,0.0147345192,0.0001742963,-0.0602483433,13.3318857833,0.1964531436,-0.0023239507,-0.0139893840,0.0001346259,-0.0000224279,0.0027316319,-0.1865050481,-0.0017950160,-0.0074419200,0.0450890191,0.0002808211,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
