timestamp,pos_x,pos_y,pos_z,yaw_rad,pitch_rad,roll_rad,vel_x,vel_y,vel_z,a_vel_yaw_rad,a_vel_pitch_rad,a_vel_roll_rad,acc_x,acc_y,acc_z,a_acc_yaw_rad,a_acc_pitch_rad,a_acc_roll_rad,head_light,fog_light,turn_signal,brake_light,back_light,other_light,custom_light_a,custom_light_b,custom_light_c,custom_light_d,custom_light_e,custom_light_f,custom_light_g,custom_light_h,front_wiper,rear_wiper
95.3375000000,298.6152281220,-201.7071101605,-0.0849432206,-3.1195038133,0.0004669350,-0.0602712662,-9.7198494410,-0.2147351270,-0.0045396456,-0.0481880686,0.0009385600,0.0000697517,-0.0102022924,0.4683839526,-0.0091248877,0.0000005868,-0.0005705968,0.0016544003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.3500000000,298.4937284224,-201.7097211643,-0.0849197355,-3.1201061642,0.0004786670,-0.0602703943,-9.7199769696,-0.2088803276,-0.0046537067,-0.0481880613,0.0009314275,0.0000904317,-0.0099200845,0.4683899406,-0.0090555443,0.0000005110,-0.0049066213,0.0014696400,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.3625000000,298.3722271735,-201.7122589822,-0.0848921805,-3.1207085150,0.0004903098,-0.0602692639,-9.7201009707,-0.2030254533,-0.0047669010,-0.0481880549,0.0008700948,0.0001088022,-0.0096381400,0.4683957624,-0.0084592535,0.0000004387,-0.1403452851,-0.0222129401,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.3750000000,298.2507244194,-201.7147236132,-0.0848625881,-3.1213108656,0.0005011860,-0.0602679039,-9.7202214474,-0.1971705063,-0.0048726417,-0.0481880494,-0.0008842213,-0.0001688596,-0.0093644516,0.4684012607,0.0085965950,0.0000003689,-0.0005691520,0.0017317403,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.3875000000,298.1292202040,-201.7171150565,-0.0848944453,-3.1219132163,0.0004901333,-0.0602700146,-9.7203385031,-0.1913154905,-0.0047651842,-0.0481880448,-0.0008913357,-0.0001472128,-0.0090822455,0.4684067754,0.0086657628,0.0000002994,-0.0005688333,0.0016509500,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.4000000000,298.0077145689,-201.7194333113,-0.0849222319,-3.1225155668,0.0004789916,-0.0602718548,-9.7204520311,-0.1854604059,-0.0046568622,-0.0481880411,-0.0008984461,-0.0001265759,-0.0088000339,0.4684121284,0.0087348919,0.0000002333,-0.0005234524,0.0015543986,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.4125000000,297.8862075581,-201.7216783767,-0.0849459485,-3.1231179173,0.0004677610,-0.0602734370,-9.7205620316,-0.1796052542,-0.0045476761,-0.0481880381,-0.0009049893,-0.0001071459,-0.0085178146,0.4684173195,0.0087985060,0.0000001708,-0.0005703811,0.0016549934,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.4250000000,297.7646992157,-201.7238502520,-0.0849655952,-3.1237202678,0.0004564486,-0.0602747763,-9.7206685043,-0.1737500378,-0.0044376947,-0.0481880360,-0.0009121190,-0.0000864585,-0.0082355927,0.4684223481,0.0088678232,0.0000001117,-0.0004657393,0.0018780309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.4375000000,297.6431895859,-201.7259489362,-0.0849811718,-3.1243226183,0.0004450471,-0.0602758571,-9.7207714492,-0.1678947584,-0.0043268469,-0.0481880346,-0.0009179408,-0.0000629831,-0.0079533600,0.4684272140,0.0089244235,0.0000000559,-0.0005233802,0.0017541757,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.4500000000,297.5216787127,-201.7279744287,-0.0849926294,-3.1249249687,0.0004335729,-0.0602766444,-9.7208708662,-0.1620394182,-0.0042152916,-0.0481880339,-0.0009244830,-0.0000410559,-0.0076711256,0.4684319165,0.0089880287,0.0000000034,-0.0005701909,0.0016545961,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.4625000000,297.4001666403,-201.7299267288,-0.0849999951,-3.1255273191,0.0004220168,-0.0602771576,-9.7209667552,-0.1561840193,-0.0041029413,-0.0481880339,-0.0009316104,-0.0000203735,-0.0073888887,0.4684364553,0.0090573228,0.0008357611,0.0387234774,0.0151029602,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.4750000000,297.2786534127,-201.7318058356,-0.0850032906,-3.1261296695,0.0004103717,-0.0602774122,-9.7210591163,-0.1503285636,-0.0039897248,-0.0481775868,-0.0004475670,0.0001684135,-0.0071032193,0.4683392960,0.0043513451,0.0095127098,0.0373901654,-0.0135171516,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.4875000000,297.1571390744,-201.7336117645,-0.0850025170,-3.1267318894,0.0004047771,-0.0602753071,-9.7211479066,-0.1444743224,-0.0039353329,-0.0480586780,0.0000198101,-0.0000005509,-0.0068028396,0.4671875753,-0.0001925983,0.0179316480,0.0085325544,0.0038084019,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.5000000000,297.0356236726,-201.7353446953,-0.0849976846,-3.1273326229,0.0004050247,-0.0602753139,-9.7212329421,-0.1386344777,-0.0039377404,-0.0478345324,0.0001264670,0.0000470541,-0.0064919938,0.4650125936,-0.0012295406,0.0243340427,0.0062832992,-0.0008370010,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.5125000000,296.9141072563,-201.7370049680,-0.0849888116,-3.1279305545,0.0004066056,-0.0602747258,-9.7213140920,-0.1328218203,-0.0039531097,-0.0475303568,0.0002050083,0.0000365916,-0.0061749942,0.4620593866,-0.0019931359,0.0301273176,0.0012267479,0.0016069672,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.5250000000,296.7925898752,-201.7385930438,-0.0849759242,-3.1285246840,0.0004091682,-0.0602742684,-9.7213912794,-0.1270460779,-0.0039780239,-0.0471537654,0.0002203426,0.0000566787,-0.0058547256,0.4584019535,-0.0021422198,0.0354855182,0.0015492516,0.0015775862,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.5375000000,296.6710715795,-201.7401094943,-0.0849590541,-3.1291141060,0.0004119225,-0.0602735599,-9.7214644635,-0.1213160535,-0.0040048016,-0.0467101964,0.0002397083,0.0000763985,-0.0055331661,0.4540931543,-0.0023304969,0.0404227651,0.0018476729,0.0015545189,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.5500000000,296.5495524193,-201.7415549928,-0.0849382388,-3.1296979835,0.0004149188,-0.0602726049,-9.7215336281,-0.1156398891,-0.0040339328,-0.0462049118,0.0002628042,0.0000958300,-0.0052123511,0.4491841342,-0.0025550405,0.0449533340,0.0021226723,0.0015293302,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.5625000000,296.4280324448,-201.7429303063,-0.0849135210,-3.1302755449,0.0004182039,-0.0602714070,-9.7215987825,-0.1100250874,-0.0040658708,-0.0456429952,0.0002893376,0.0001149467,-0.0048941126,0.4437243074,-0.0028130041,0.0490915997,-0.0589772192,-0.0078217598,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.5750000000,296.3065117058,-201.7442362879,-0.0848849483,-3.1308460823,0.0004218206,-0.0602699702,-9.7216599589,-0.1044785336,-0.0041010334,-0.0450293502,-0.0004478777,0.0000171747,-0.0045832244,0.4377613128,0.0043543657,0.0528519947,-0.0799519293,-0.0128092330,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.5875000000,296.1849902512,-201.7454738692,-0.0848813314,-3.1314089492,0.0004162221,-0.0602697555,-9.7217172492,-0.0990065172,-0.0040466038,-0.0443687002,-0.0014472768,-0.0001429408,-0.0042789068,0.4313410992,0.0140707452,0.0562489696,0.0028165853,0.0015061048,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.6000000000,296.0634681285,-201.7466440535,-0.0849126660,-3.1319635580,0.0003981312,-0.0602715423,-9.7217707355,-0.0936147534,-0.0038707195,-0.0436655881,-0.0014120695,-0.0001241144,-0.0039772353,0.4245078826,0.0137284519,0.0592969583,0.0030052020,0.0014284820,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.6125000000,295.9419453833,-201.7477479085,-0.0849403121,-3.1325093778,0.0003804803,-0.0602730937,-9.7218204509,-0.0883084049,-0.0036991139,-0.0429243761,-0.0013745044,-0.0001062584,-0.0036835995,0.4173040321,0.0133632365,0.0620103443,0.0031751347,0.0013969708,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.6250000000,295.8204220617,-201.7487865597,-0.0849643327,-3.1330459325,0.0003632990,-0.0602744219,-9.7218664959,-0.0830921045,-0.0035320734,-0.0421492468,-0.0013348152,-0.0000887963,-0.0033989290,0.4097702172,0.0129773696,0.0644034265,0.0033264390,0.0013643365,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.6375000000,295.6988982081,-201.7497611844,-0.0849847932,-3.1335727981,0.0003466138,-0.0602755319,-9.7219089826,-0.0779699768,-0.0033698563,-0.0413442040,-0.0012932348,-0.0000717421,-0.0031239998,0.4019453713,0.0125731149,0.0664903898,0.0034599108,0.0013309186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.6500000000,295.5773738657,-201.7506730050,-0.0850017616,-3.1340896006,0.0003304484,-0.0602764287,-9.7219480326,-0.0729456596,-0.0032126923,-0.0405130741,-0.0012499859,-0.0000551056,-0.0028594441,0.3938667052,0.0121526398,0.0682852786,0.0035763399,0.0012968781,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.6625000000,295.4558490757,-201.7515232841,-0.0850153082,-3.1345960141,0.0003148235,-0.0602771175,-9.7219837756,-0.0680223258,-0.0030607843,-0.0396595081,-0.0012052816,-0.0000388946,-0.0026057609,0.3855697241,0.0117180152,0.0698019703,0.0185344227,0.0038008098,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.6750000000,295.3343238780,-201.7523133178,-0.0850255051,-3.1350917579,0.0002997575,-0.0602776037,-9.7220163476,-0.0632027043,-0.0029143092,-0.0387869835,-0.0009736013,0.0000086155,-0.0023628088,0.3770882505,0.0094655681,0.0710541532,0.0180662938,-0.0019756713,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.6875000000,295.2127983103,-201.7530444316,-0.0850324260,-3.1355765952,0.0002875875,-0.0602774960,-9.7220458827,-0.0584891011,-0.0027959896,-0.0378988066,-0.0007477727,-0.0000160804,-0.0021314490,0.3684544365,0.0072700117,0.0720553042,0.0038311622,0.0012077341,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.7000000000,295.0912724091,-201.7537179743,-0.0850361460,-3.1360503303,0.0002782403,-0.0602776970,-9.7220725258,-0.0538834207,-0.0027051144,-0.0369981153,-0.0006998831,-0.0000009837,-0.0019122724,0.3596987989,0.0068044191,0.0728186687,0.0038789127,0.0011441241,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.7125000000,294.9697462087,-201.7543353141,-0.0850367411,-3.1365128067,0.0002694918,-0.0602777093,-9.7220964292,-0.0493871857,-0.0026200592,-0.0360878819,-0.0006513967,0.0000133178,-0.0017048258,0.3508502504,0.0063330235,0.0733572435,0.0038892710,0.0010400630,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.7250000000,294.8482197417,-201.7548978335,-0.0850342920,-3.1369639053,0.0002613493,-0.0602775428,-9.7221177396,-0.0450015576,-0.0025408964,-0.0351709164,-0.0006027808,0.0000263186,-0.0015090918,0.3419361207,0.0058603691,0.0736837606,0.0039599669,0.0010918222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.7375000000,294.7266930385,-201.7554069255,-0.0850288914,-3.1374035417,0.0002538146,-0.0602772138,-9.7221366032,-0.0407273561,-0.0024676418,-0.0342498694,-0.0005532813,0.0000399664,-0.0013249746,0.3329821921,0.0053791231,0.0738106724,0.0039783727,0.0010568630,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.7500000000,294.6051661281,-201.7558639889,-0.0850205982,-3.1378316651,0.0002468986,-0.0602767142,-9.7221531654,-0.0365650786,-0.0024004027,-0.0333272360,-0.0005035516,0.0000531772,-0.0011523160,0.3240127332,0.0048956404,0.0737501383,0.0039856680,0.0010225244,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.7625000000,294.4836390373,-201.7562704254,-0.0850094902,-3.1382482555,0.0002406042,-0.0602760495,-9.7221675693,-0.0325149195,-0.0023392072,-0.0324053592,-0.0004537307,0.0000659587,-0.0009908982,0.3150505344,0.0044112710,0.0735140170,0.0039825253,0.0009885871,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.7750000000,294.3621117916,-201.7566276352,-0.0849956454,-3.1386533225,0.0002349325,-0.0602752250,-9.7221799556,-0.0285767878,-0.0022840663,-0.0314864340,-0.0004039492,0.0000783161,-0.0008404531,0.3061169447,0.0039272836,0.0731138495,-0.0555479249,-0.0064088588,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.7875000000,294.2405844143,-201.7569370143,-0.0849791414,-3.1390469030,0.0002298832,-0.0602742461,-9.7221904612,-0.0247503260,-0.0022349753,-0.0305725109,-0.0010982982,-0.0000017947,-0.0007022665,0.2972319062,0.0106778993,0.0725608583,-0.0084374453,-0.0032325612,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.8000000000,294.1190569274,-201.7571999509,-0.0849879543,-3.1394290593,0.0002161544,-0.0602742685,-9.7221992396,-0.0210349272,-0.0021015015,-0.0296655002,-0.0012037663,-0.0000422017,-0.0005729786,0.2884140080,0.0117032833,0.0718659341,-0.0076049002,-0.0006859983,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.8125000000,293.9975293506,-201.7574178228,-0.0850000674,-3.1397998781,0.0002011074,-0.0602747960,-9.7222064018,-0.0174297521,-0.0019552105,-0.0287671760,-0.0012988276,-0.0000507766,-0.0004535566,0.2796805034,0.0126274899,0.0710396342,0.0027905037,0.0004250848,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.8250000000,293.8760017025,-201.7575919946,-0.0850151518,-3.1401594678,0.0001848720,-0.0602754307,-9.7222120713,-0.0139337458,-0.0017973669,-0.0278791806,-0.0012639463,-0.0000454631,-0.0003434075,0.2710473658,0.0122883663,0.0700921760,0.0038331063,0.0008403002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.8375000000,293.7544740004,-201.7577238153,-0.0850283918,-3.1405079576,0.0001690727,-0.0602759990,-9.7222163638,-0.0105456537,-0.0016437623,-0.0270030284,-0.0012160324,-0.0000349593,-0.0002423668,0.2625293260,0.0118225374,0.0690334325,0.0037805496,0.0008083590,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.8500000000,293.6329462600,-201.7578146157,-0.0850393512,-3.1408454954,0.0001538723,-0.0602764360,-9.7222193934,-0.0072640371,-0.0014959806,-0.0261401105,-0.0011687756,-0.0000248548,-0.0001500279,0.2541399148,0.0113630956,0.0678729319,0.0037218156,0.0007787044,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.8625000000,293.5114184959,-201.7578657068,-0.0850481030,-3.1411722468,0.0001392626,-0.0602767467,-9.7222212688,-0.0040872882,-0.0013539419,-0.0252916988,-0.0011222529,-0.0000151210,-0.0000659486,0.2458915044,0.0109107917,0.0666198433,0.0044137282,0.0020672969,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.8750000000,293.3898907211,-201.7578783774,-0.0850547187,-3.1414883930,0.0001252344,-0.0602769357,-9.7222220931,-0.0010136444,-0.0012175570,-0.0244589508,-0.0010670813,0.0000107202,0.0000103287,0.2377953520,0.0103744011,0.0652830414,0.0329045730,-0.0012111534,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.8875000000,293.2683629477,-201.7578538924,-0.0850592688,-3.1417941299,0.0001118959,-0.0602768017,-9.7222219640,0.0019587975,-0.0010878770,-0.0236429128,-0.0006557741,-0.0000044192,0.0000795906,0.2298616360,0.0063755815,0.0638709333,0.0035136425,0.0007051096,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.9000000000,293.1468351865,-201.7577934916,-0.0850618222,3.1410956409,0.0001036987,-0.0602768570,-9.7222209691,0.0048320680,-0.0010081822,-0.0228445261,-0.0006118536,0.0000043946,0.0001415032,0.2220995124,0.0059485764,0.0623917199,0.0034351222,0.0006716834,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.9125000000,293.0253074472,-201.7576983877,-0.0850624463,3.1408100843,0.0000960506,-0.0602768020,-9.7222192004,0.0076083119,-0.0009338250,-0.0220646296,-0.0005689145,0.0000127907,0.0001969457,0.2145171403,0.0055311136,0.0608531723,0.0033529597,0.0006461089,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.9250000000,292.9037797386,-201.7575697655,-0.0850612069,3.1405342764,0.0000889391,-0.0602766421,-9.7222167385,0.0102897761,-0.0008646861,-0.0213039649,-0.0005270025,0.0000208670,0.0002463524,0.2071217336,0.0051236359,0.0592627321,0.0032674880,0.0006213803,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.9375000000,292.7822520684,-201.7574087805,-0.0850581684,3.1402679769,0.0000823516,-0.0602763813,-9.7222136591,0.0128787978,-0.0008006406,-0.0205631808,-0.0004861589,0.0000286343,0.0002901478,0.1999196016,0.0047265453,0.0576275216,0.0031791225,0.0005975271,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.9500000000,292.6607244435,-201.7572165581,-0.0850533934,3.1400109371,0.0000762746,-0.0602760234,-9.7222100323,0.0153777928,-0.0007415588,-0.0198428368,-0.0004464199,0.0000361034,0.0003287451,0.1929161876,0.0043401936,0.0559543071,0.0030882594,0.0005745550,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.9625000000,292.5391968699,-201.7569941925,-0.0850469426,3.1397629016,0.0000706944,-0.0602755721,-9.7222059230,0.0177892452,-0.0006873064,-0.0191434079,-0.0004078167,0.0000432853,0.0003625447,0.1861161121,0.0039648843,0.0542495372,0.0029952757,0.0005524633,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.9750000000,292.4176693528,-201.7567427463,-0.0850388752,3.1395236090,0.0000655967,-0.0602750310,-9.7222013912,0.0201156966,-0.0006377453,-0.0184652887,-0.0003703757,0.0000501911,0.0003919327,0.1795232118,0.0036008751,0.0525193280,-0.0166014213,0.0032639748,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
95.9875000000,292.2961418970,-201.7564632496,-0.0850292484,3.1392927929,0.0000609670,-0.0602744036,-9.7221964920,0.0223597367,-0.0005927344,-0.0178087971,-0.0005778935,0.0000909908,0.0004171492,0.1731405800,0.0056184090,0.0507694791,-0.0019224312,0.0000624977,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
96.0000000000,292.1746145063,-201.7561566997,-0.0850286995,3.1390701830,0.0000537433,-0.0602732662,-9.7221912776,0.0245239940,-0.0005225043,-0.0171741786,-0.0006019239,0.0000917720,0.0004388094,0.1669706040,0.0058520378,0.0490054723,0.0027239520,0.0005313210,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
96.0125000000,292.0530871841,-201.7558240606,-0.0850289454,3.1388555057,0.0000462193,-0.0602721191,-9.7221857925,0.0266111265,-0.0004493538,-0.0165616102,-0.0005678745,0.0000984135,0.0004571542,0.1610150056,0.0055210019,0.0472324841,0.0026254063,0.0005099616,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
96.0250000000,291.9315599333,-201.7554662629,-0.0850277926,3.1386484856,0.0000391208,-0.0602708889,-9.7221800781,0.0286238141,-0.0003803413,-0.0159712042,-0.0005350569,0.0001047880,0.0004724702,0.1552748770,0.0052019421,0.0454553882,0.0025266307,0.0004916613,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
96.0375000000,291.8100327562,-201.7550842036,-0.0850252911,3.1384488455,0.0000324326,-0.0602695791,-9.7221741722,0.0305647500,-0.0003153170,-0.0154030118,-0.0005034740,0.0001109338,0.0004850622,0.1497507180,0.0048948863,0.0436787643,0.0024278802,0.0004747450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
96.0500000000,291.6885056550,-201.7546787456,-0.0850214889,3.1382563079,0.0000261392,-0.0602681924,-9.7221681089,0.0324366340,-0.0002541309,-0.0148570273,-0.0004731255,0.0001168681,0.0004952177,0.1444424716,0.0045998314,0.0419069038,0.0023293939,0.0004591690,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
96.0625000000,291.5669786310,-201.7542507186,-0.0850164320,3.1380705951,0.0000202251,-0.0602667316,-9.7221619187,0.0342421649,-0.0001966330,-0.0143331910,-0.0004440081,0.0001226077,0.0005032074,0.1393495591,0.0043167454,0.0401438205,0.0298693213,-0.0033094433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
96.0750000000,291.4454516857,-201.7538009182,-0.0850101647,3.1378914302,0.0000146750,-0.0602651990,-9.7221556286,0.0359840344,-0.0001426737,-0.0138313932,-0.0000706416,0.0000812397,0.0005093241,0.1344709138,0.0006867931,0.0383932535,0.0027172433,-0.0003229293,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
96.0875000000,291.3239248200,-201.7533301066,-0.0850027293,3.1377185378,0.0000137920,-0.0602641835,-9.7221492621,0.0376649208,-0.0001340888,-0.0133514776,-0.0000366760,0.0000772031,0.0005137093,0.1298050151,0.0003565726,0.0366586803,0.0020375888,0.0004244807,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
96.1000000000,291.2023980345,-201.7528390131,-0.0849941664,3.1375516443,0.0000133335,-0.0602632184,-9.7221428407,0.0392874835,-0.0001296317,-0.0128932440,-0.0000112062,0.0000825091,0.0005166427,0.1253499190,0.0001089490,0.0349433203,0.0019422460,0.0004111561,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
96.1125000000,291.0808713297,-201.7523283336,-0.0849845147,3.1373904787,0.0000131935,-0.0602621871,-9.7221363827,0.0408543575,-0.0001282698,-0.0124564525,0.0000130719,0.0000876485,0.0005183303,0.1211032904,-0.0001270879,0.0332501462,0.0018481342,0.0004014710,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
96.1250000000,290.9593447059,-201.7517987318,-0.0849738111,3.1372347731,0.0000133569,-0.0602610915,-9.7221299035,0.0423681486,-0.0001298584,-0.0120408257,0.0000361736,0.0000926669,0.0005189618,0.1170624329,-0.0003516875,0.0315818908,0.0017554094,0.0003928346,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
96.1375000000,290.8378181632,-201.7512508389,-0.0849620908,3.1370842628,0.0000138090,-0.0602599331,-9.7221234165,0.0438314290,-0.0001342545,-0.0116460521,0.0000581162,0.0000975773,0.0005187125,0.1132243181,-0.0005650185,0.0299410552,0.0016642089,0.0003852040,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
96.1500000000,290.7162917016,-201.7506852547,-0.0849493869,3.1369386871,0.0000145355,-0.0602587134,-9.7221169326,0.0452467330,-0.0001413172,-0.0112717889,0.0000789188,0.0001023924,0.0005177433,0.1095856133,-0.0007672661,0.0283299177,0.0015746577,0.0003785298,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
96.1625000000,290.5947653208,-201.7501025478,-0.0849357313,3.1367977897,0.0000155220,-0.0602574335,-9.7221104608,0.0466165532,-0.0001509080,-0.0109176649,0.0000986020,0.0001071240,0.0005162021,0.1061427092,-0.0009586308,0.0267505422,0.0014868718,0.0003727683,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
96.1750000000,290.4732390207,-201.7495032561,-0.0849211537,3.1366613189,0.0000167545,-0.0602560944,-9.7221040083,0.0479433370,-0.0001628909,-0.0105832831,0.0001171879,0.0001117836,0.0005142237,0.1028917455,-0.0011393270,0.0252047863,-0.0082017313,-0.0016312076,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
96.1875000000,290.3517128010,-201.7488878876,-0.0849056824,3.1365290279,0.0000182193,-0.0602546971,-9.7220975805,0.0492294839,-0.0001771325,-0.0102682233,0.0000146663,0.0000913935,0.0005119086,0.0998286363,-0.0001425888,0.0236943094,-0.0172983069,-0.0021369554,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
96.2000000000,290.2301866612,-201.7482569208,-0.0848938453,3.1364006751,0.0000184027,-0.0602535547,-9.7220911816,0.0504773418,-0.0001789149,-0.0099720444,-0.0002015626,0.0000646816,0.0005093711,0.0969490940,0.0019596360,0.0222205819,0.0012351352,0.0003700447,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
96.2125000000,290.1086606011,-201.7476108057,-0.0848898920,3.1362760245,0.0000158831,-0.0602527462,-9.7220848145,0.0516892055,-0.0001544194,-0.0096942872,-0.0001861234,0.0000693071,0.0005067738,0.0942486517,0.0018095327,0.0207848926,0.0011553292,0.0003590744,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
96.2250000000,289.9871346201,-201.7469499643,-0.0848851200,3.1361548460,0.0000135566,-0.0602518799,-9.7220784798,0.0528673136,-0.0001318003,-0.0094344760,-0.0001716818,0.0000737956,0.0005041630,0.0917226868,0.0016691281,0.0193883571,0.0010777023,0.0003571685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
96.2375000000,289.8656087179,-201.7462747912,-0.0848795513,3.1360369150,0.0000114106,-0.0602509574,-9.7220721778,0.0540138472,-0.0001109362,-0.0091921216,-0.0001582105,0.0000782602,0.0005016200,0.0893664406,0.0015381574,0.0180319267,0.0010023053,0.0003558903,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
96.2500000000,289.7440828940,-201.7455856546,-0.0848732063,3.1359220135,0.0000094329,-0.0602499792,-9.7220659075,0.0551309277,-0.0000917092,-0.0089667225,-0.0001456817,0.0000827088,0.0004992171,0.0871750390,0.0014163494,0.0167163949,0.0009291815,0.0003552298,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
96.2625000000,289.6225571482,-201.7448828969,-0.0848661042,3.1358099295,0.0000076119,-0.0602489453,-9.7220596673,0.0562206157,-0.0000740048,-0.0087577675,-0.0001340669,0.0000871492,0.0004970187,0.0851435114,0.0013034281,0.0154424069,0.0153738538,-0.0013232749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
96.2750000000,289.5010314800,-201.7441668356,-0.0848582625,3.1357004574,0.0000059361,-0.0602478559,-9.7220534546,0.0572849096,-0.0000577120,-0.0085647374,0.0000581063,0.0000706082,0.0004950910,0.0832668088,-0.0005649222,0.0142104657,0.0157865117,-0.0026664452,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
96.2875000000,289.3795058892,-201.7434377637,-0.0848496976,3.1355933981,0.0000066624,-0.0602469733,-9.7220472660,0.0583257447,-0.0000647735,-0.0083871066,0.0002554377,0.0000372777,0.0004934790,0.0815398211,-0.0024834219,0.0130209410,0.0007237349,0.0003674096,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
96.3000000000,289.2579803755,-201.7426959513,-0.0848404244,3.1354885593,0.0000098554,-0.0602465074,-9.7220410975,0.0593449925,-0.0000958163,-0.0082243449,0.0002644844,0.0000418703,0.0004922133,0.0799573933,-0.0025713758,0.0118740764,0.0006599925,0.0003586316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
