timestamp,pos_x,pos_y,pos_z,yaw_rad,pitch_rad,roll_rad,vel_x,vel_y,vel_z,a_vel_yaw_rad,a_vel_pitch_rad,a_vel_roll_rad,acc_x,acc_y,acc_z,a_acc_yaw_rad,a_acc_pitch_rad,a_acc_roll_rad,head_light,fog_light,turn_signal,brake_light,back_light,other_light,custom_light_a,custom_light_b,custom_light_c,custom_light_d,custom_light_e,custom_light_f,custom_light_g,custom_light_h,front_wiper,rear_wiper
0.1250000000,-212.3510728453,275.2884986859,6.4701166451,2.1586280984,-0.0135590710,-0.0174023031,-5.3910409669,8.0895553432,0.1318202623,-0.0004150941,-0.0000704450,-0.0003525098,0.0033630826,0.0022300531,0.0006848189,0.0053261719,0.0023235599,0.0204776260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.1375000000,-212.4184541383,275.3896091822,6.4717620228,2.1586229098,-0.0135599516,-0.0174067095,-5.3909989283,8.0895832188,0.1318288225,-0.0003485170,-0.0000414005,-0.0000965395,0.0028223879,0.0018743068,0.0004024678,0.0056118044,-0.0036901977,0.0080288622,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.1500000000,-212.4858349891,275.4907199695,6.4734056843,2.1586185533,-0.0135604691,-0.0174079162,-5.3909636485,8.0896066477,0.1318338534,-0.0002783694,-0.0000875280,0.0000038213,0.0022583011,0.0014910728,0.0008508881,0.0056923003,0.0000998913,-0.0000800161,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.1625000000,-212.5532154872,275.5918309899,6.4750475773,2.1586150737,-0.0135615632,-0.0174078684,-5.3909354197,8.0896252861,0.1318444895,-0.0002072157,-0.0000862793,0.0000028211,0.0016826071,0.0011076177,0.0008387496,0.0057666395,1.3089362127,0.3393818618,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.1750000000,-212.6205957214,275.6929421818,6.4766894757,2.1586124835,-0.0135626417,-0.0174078332,-5.3909143871,8.0896391313,0.1318549739,-0.0001351327,0.0162754233,0.0042450943,-0.0000879480,0.0025008950,-0.1582189467,0.0058096089,0.8656838825,-0.3412221017,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.1875000000,-212.6879757829,275.7940534846,6.4783313776,2.1586107943,-0.0133591989,-0.0173547695,-5.3909154865,8.0896703925,0.1298772370,-0.0000625126,0.0270964719,-0.0000201819,-0.0014211116,0.0032284098,-0.2634150046,0.0056833191,0.0039859164,0.0012551634,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.2000000000,-212.7553561344,275.8951653939,6.4799814019,2.1586100129,-0.0130204930,-0.0173550218,-5.3909332504,8.0897107476,0.1265845495,0.0000085289,0.0271462958,-0.0000044924,-0.0019497444,0.0027762975,-0.2639005270,0.0055976826,0.0001381779,-0.0000538328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.2125000000,-212.8227370987,275.9962781994,6.4816332722,2.1586101195,-0.0126811643,-0.0173550779,-5.3909576222,8.0897454513,0.1232857929,0.0000785000,0.0271480230,-0.0000051653,-0.0024662511,0.0023247379,-0.2639184538,0.0054275411,0.2006974056,-0.4400587110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.2250000000,-212.8901187500,276.0973918208,6.4832851548,2.1586111008,-0.0123418140,-0.0173551425,-5.3909884503,8.0897745106,0.1199868122,0.0001463442,0.0296567406,-0.0055058992,-0.0031275608,0.0021277390,-0.2883081167,0.0051955426,0.0184448392,-0.0597871917,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.2375000000,-212.9575011584,276.1985061775,6.4849359209,2.1586129301,-0.0119711047,-0.0174239662,-5.3910275448,8.0898011073,0.1163829607,0.0002112885,0.0298873011,-0.0062532391,-0.0036081064,0.0017103064,-0.2905508057,0.0048976500,0.0001306566,-0.0000311625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.2500000000,-213.0248844412,276.2996212677,6.4865844390,2.1586155712,-0.0115975135,-0.0175021317,-5.3910726462,8.0898224861,0.1127510757,0.0002725091,0.0298889343,-0.0062536286,-0.0040432874,0.0012900646,-0.2905679421,0.0045725500,0.0001246805,-0.0000495278,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.2625000000,-213.0922686618,276.4007370187,6.4882329643,2.1586189776,-0.0112239018,-0.0175803021,-5.3911231873,8.0898386119,0.1091189764,0.0003296660,0.0298904928,-0.0062542477,-0.0044455808,0.0008917008,-0.2905843118,0.0042481792,0.0001177229,-0.0000463447,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.2750000000,-213.1596538737,276.5018533542,6.4898814951,2.1586230984,-0.0108502706,-0.0176584802,-5.3911787570,8.0898497582,0.1054866725,0.0003827682,0.0298919644,-0.0062548270,-0.0048150590,0.0005151658,-0.2905997957,0.0038405449,0.1745047617,0.3875988874,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.2875000000,-213.2270401252,276.6029702013,6.4915300293,2.1586278830,-0.0104766211,-0.0177366655,-5.3912389453,8.0898561978,0.1018541751,0.0004307750,0.0320732739,-0.0014098409,-0.0052618820,0.0003440065,-0.3118070299,0.0033643441,0.0446397988,0.1121239464,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.3000000000,-213.2944274581,276.7040874913,6.4931770317,2.1586332677,-0.0100757052,-0.0177542885,-5.3913047188,8.0898604978,0.0979565872,0.0004728293,0.0326312714,-0.0000082916,-0.0055618819,0.0000568724,-0.3172330113,0.0029859398,0.0000988825,-0.0000774295,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.3125000000,-213.3618159440,276.8052052163,6.4948221842,2.1586391780,-0.0096678143,-0.0177543922,-5.3913742423,8.0898612087,0.0939911745,0.0005101536,0.0326325074,-0.0000092595,-0.0057921474,-0.0002519854,-0.3172462788,0.0024799003,-0.0030740221,-0.0067988106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.3250000000,-213.4292056174,276.9063233259,6.4964673364,2.1586455550,-0.0092599079,-0.0177545079,-5.3914466441,8.0898580589,0.0900255961,0.0005411523,0.0325940821,-0.0000942446,-0.0059693368,-0.0005295988,-0.3168739127,0.0019147260,-0.3994314181,-0.0711865313,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.3375000000,-213.4965964952,277.0074417603,6.4981124870,2.1586523194,-0.0088524819,-0.0177556860,-5.3915212609,8.0898514389,0.0860646721,0.0005650864,0.0276011894,-0.0009840763,-0.0058631904,-0.0011085018,-0.2683347868,0.0014225568,-0.0335579930,0.0779504213,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.3500000000,-213.5639885845,277.1085604650,6.4997636373,2.1586593830,-0.0085074670,-0.0177679869,-5.3915945507,8.0898375827,0.0827104873,0.0005828684,0.0271817145,-0.0000096960,-0.0059372383,-0.0013091731,-0.2642574820,0.0008560149,0.0000466849,-0.0000335176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.3625000000,-213.6313818142,277.2096792843,6.5014156968,2.1586666688,-0.0081676956,-0.0177681081,-5.3916687662,8.0898212180,0.0794072688,0.0005935686,0.0271822980,-0.0000101150,-0.0059740335,-0.0014415947,-0.2642638887,0.0003397244,0.0441145343,-0.1063013261,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.3750000000,-213.6987761760,277.3107981765,6.5030677500,2.1586740884,-0.0078279169,-0.0177682346,-5.3917434416,8.0898031981,0.0761039702,0.0005978151,0.0277337297,-0.0013388815,-0.0059808451,-0.0015058716,-0.2696255828,-0.0002976324,0.1737624222,-0.3922487734,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.3875000000,-213.7661716598,277.4119171146,6.5047184981,2.1586815611,-0.0074812453,-0.0177849706,-5.3918182022,8.0897843747,0.0727336504,0.0005940947,0.0299057600,-0.0062419912,-0.0059823072,-0.0014385169,-0.2907427077,-0.0008775038,0.0000090310,0.0001270858,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.4000000000,-213.8335682522,277.5130360890,6.5063670420,2.1586889873,-0.0071074233,-0.0178629955,-5.3918929810,8.0897663932,0.0690993665,0.0005831259,0.0299058729,-0.0062404026,-0.0058332999,-0.0014698591,-0.2907445777,-0.0014952605,0.0000028265,0.0000108713,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.4125000000,-213.9009659492,277.6141551235,6.5080155795,2.1586962764,-0.0067335998,-0.0179410005,-5.3919658973,8.0897480200,0.0654650593,0.0005644352,0.0299059082,-0.0062402667,-0.0056218192,-0.0014595657,-0.2907456531,-0.0021046774,-0.0000097664,0.0000170863,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.4250000000,-213.9683647083,277.7152742058,6.5096641106,2.1587033318,-0.0063597760,-0.0180190038,-5.3920361700,8.0897297754,0.0618307387,0.0005381267,0.0299057861,-0.0062400532,-0.0053487071,-0.0014081997,-0.2907451574,-0.0026878429,0.0293832604,0.0797005478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.4375000000,-214.0357644776,277.8163933296,6.5113126355,2.1587100584,-0.0059859537,-0.0180970045,-5.3921030289,8.0897121729,0.0581964242,0.0005045287,0.0302730769,-0.0052437963,-0.0050277389,-0.0013008458,-0.2943166342,-0.0033466507,0.1884202405,0.4189746054,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.4500000000,-214.1031651956,277.9175124950,6.5129593291,2.1587163650,-0.0056075402,-0.0181625520,-5.3921658756,8.0896959123,0.0545174663,0.0004626955,0.0326283299,-0.0000066137,-0.0046937750,-0.0010686306,-0.3172152405,-0.0039307366,-0.0000499735,-0.0001549335,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.4625000000,-214.1705667942,278.0186317142,6.5146043471,2.1587221487,-0.0051996861,-0.0181626346,-5.3922245478,8.0896825545,0.0505522758,0.0004135613,0.0326277052,-0.0000085504,-0.0042245232,-0.0009113959,-0.3172098402,-0.0045873843,-0.0000604651,0.0000390683,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.4750000000,-214.2379692126,278.1197510307,6.5162493614,2.1587273182,-0.0047918398,-0.0181627415,-5.3922773543,8.0896711620,0.0465871528,0.0003562190,0.0326269494,-0.0000080621,-0.0036888716,-0.0007098902,-0.3172031120,-0.0051833747,-2.0949335982,0.2562014900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.4875000000,-214.3053723559,278.2208704592,6.5178943730,2.1587317709,-0.0043840029,-0.0181628423,-5.3923234652,8.0896622884,0.0426221139,0.0002914268,0.0064402794,0.0031944566,-0.0025083937,-0.0013451631,-0.0626132371,-0.0058311904,-0.4923995741,-0.2557849388,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.5000000000,-214.3727761199,278.3219900205,6.5186077668,2.1587354138,-0.0043034994,-0.0181229116,-5.3923548201,8.0896454738,0.0418394484,0.0002185370,0.0002852848,-0.0000028552,-0.0017745025,-0.0011685035,-0.0027735761,-0.0064243430,-0.0001098896,0.0001692035,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.5125000000,-214.4401802072,278.4231094684,6.5192412446,2.1587381455,-0.0042999333,-0.0181229473,-5.3923770014,8.0896308676,0.0418047787,0.0001382327,0.0002839111,-0.0000007401,-0.0011248310,-0.0007355318,-0.0027602217,-0.0069563403,-0.0479383928,-0.1023759327,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.5250000000,-214.5075844713,278.5242288030,6.5198747187,2.1587398734,-0.0042963845,-0.0181229565,-5.3923910618,8.0896216734,0.0417702759,0.0000512784,-0.0003153188,-0.0012804393,-0.0004075143,-0.0002874777,0.0030655709,-0.0076584503,-0.0603970234,-0.6349495805,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.5375000000,-214.5749888023,278.6253480974,6.5204857816,2.1587405144,-0.0043003259,-0.0181389620,-5.3923961557,8.0896180799,0.0418085956,-0.0000444522,-0.0010702816,-0.0092173090,0.0003844591,0.0002024127,0.0104054187,-0.0082726516,0.0946172241,-0.2027505781,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.5500000000,-214.6423930748,278.7264674258,6.5210132442,2.1587399587,-0.0043137045,-0.0182541784,-5.3923913500,8.0896206101,0.0419386633,-0.0001478604,0.0001124337,-0.0117516913,0.0011935200,0.0008012427,-0.0010930956,-0.0088368191,-0.0001734738,0.0001174169,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.5625000000,-214.7097971526,278.8275868672,6.5215407100,2.1587381105,-0.0043122990,-0.0184010745,-5.3923764310,8.0896306256,0.0419249996,-0.0002583206,0.0001102653,-0.0117502236,0.0020871568,0.0013968045,-0.0010720139,-0.0093357736,-0.0001819683,0.0000569722,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.5750000000,-214.7772009048,278.9287065275,6.5220681822,2.1587348815,-0.0043109207,-0.0185479523,-5.3923503415,8.0896480857,0.0419115994,-0.0003750178,0.0001079907,-0.0117495114,0.0030312565,0.0020259856,-0.0010498999,-0.0100095585,-0.0233170094,0.0495903279,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.5875000000,-214.8446041837,279.0298265049,6.5225956636,2.1587301937,-0.0043095708,-0.0186948212,-5.3923124508,8.0896734105,0.0418984757,-0.0005001372,-0.0001834719,-0.0111296323,0.0040502202,0.0026904855,0.0017837381,-0.0105152706,-0.0765689697,0.7062547051,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.6000000000,-214.9120068312,279.1309469049,6.5231123191,2.1587239420,-0.0043118642,-0.0188339416,-5.3922618231,8.0897070416,0.0419207724,-0.0006315781,-0.0011405840,-0.0023014485,0.0051358586,0.0033657627,0.0110889080,-0.0110484858,0.0859658934,0.1844041081,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.6125000000,-214.9794086791,279.2320678350,6.5235338236,2.1587160473,-0.0043261215,-0.0188627097,-5.3921976249,8.0897491136,0.0420593837,-0.0007696842,-0.0000660104,0.0000036029,0.0062281120,0.0041479489,0.0006417614,-0.0115977599,-0.0002334821,-0.0000336226,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.6250000000,-215.0468095458,279.3331894011,6.5239553492,2.1587064262,-0.0043269467,-0.0188626647,-5.3921197734,8.0898009630,0.0420674058,-0.0009146562,-0.0000689289,0.0000031826,0.0074010232,0.0049294804,0.0006701357,-0.0120675858,0.1091958987,-0.0835902300,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.6375000000,-215.1142092559,279.4343117371,6.5243768999,2.1586949930,-0.0043278083,-0.0188626249,-5.3920272607,8.0898625815,0.0420757825,-0.0010655010,0.0012960198,-0.0010416953,0.0085896087,0.0057904444,-0.0126000754,-0.0126481485,0.0278607314,-0.0115007464,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.6500000000,-215.1816076186,279.5354349701,6.5248497800,2.1586816743,-0.0043116080,-0.0188756461,-5.3919198906,8.0899349620,0.0419182815,-0.0012236029,0.0016442790,-0.0011854546,0.0098607840,0.0066547107,-0.0159858978,-0.0132462990,-0.1118368582,0.0954335895,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.6625000000,-215.2490044441,279.6365592480,6.5254828385,2.1586663792,-0.0042910545,-0.0188904643,-5.3917966308,8.0900181459,0.0417184578,-0.0013891816,0.0002463183,0.0000074652,0.0112328727,0.0074986351,-0.0023947388,-0.0135461798,-0.0002715643,0.0000447698,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.6750000000,-215.3163995254,279.7376847141,6.5261159354,2.1586490145,-0.0042879756,-0.0188903710,-5.3916562198,8.0901118788,0.0416885236,-0.0015585089,0.0002429237,0.0000080249,0.0126029788,0.0084112455,-0.0023617366,-0.0140315492,-0.1131949998,-0.2625474030,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.6875000000,-215.3837926385,279.8388114958,6.5267490753,2.1586295331,-0.0042849390,-0.0188902706,-5.3914986826,8.0902170194,0.0416590019,-0.0017339032,-0.0011720138,-0.0032738177,0.0140548765,0.0093074855,0.0113944736,-0.0146050126,0.0995730045,-0.6744898750,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.7000000000,-215.4511835615,279.9399397408,6.5273270647,2.1586078593,-0.0042995892,-0.0189311934,-5.3913229967,8.0903333630,0.0418014328,-0.0019164659,0.0000726488,-0.0117049411,0.0155032879,0.0103346278,-0.0007063009,-0.0149799658,-0.0003118827,0.0003429454,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.7125000000,-215.5185720535,280.0410695875,6.5278546942,2.1585839035,-0.0042986811,-0.0190775051,-5.3911292056,8.0904625458,0.0417926040,-0.0021037155,0.0000687502,-0.0117006543,0.0170185872,0.0113435689,-0.0006683989,-0.0153204667,-0.0003178585,0.0000973100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.7250000000,-215.5859578865,280.1422012070,6.5283823818,2.1585576071,-0.0042978217,-0.0192237633,-5.3909164732,8.0906043404,0.0417842490,-0.0022952213,0.0000647770,-0.0116994379,0.0185684042,0.0123753322,-0.0006297706,-0.0158481408,-0.0003293791,0.0001011576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.7375000000,-215.6533408186,280.2433347605,6.5289101325,2.1585289168,-0.0042970120,-0.0193700063,-5.3906843682,8.0907590321,0.0417763769,-0.0024933231,0.0000606598,-0.0116981734,0.0201716806,0.0134425120,-0.0005897422,-0.0161771129,-0.0852397014,0.2625089721,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.7500000000,-215.7207205991,280.3444704147,6.5294379519,2.1584977503,-0.0042962537,-0.0195162334,-5.3904322222,8.0909270635,0.0417690051,-0.0026955370,-0.0010048365,-0.0084168113,0.0218329414,0.0144947610,0.0097691534,-0.0166155767,0.0714922072,0.6744279807,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.7625000000,-215.7880969723,280.4456083399,6.5299172345,2.1584640560,-0.0043088142,-0.0196214436,-5.3901593104,8.0911082480,0.0418911195,-0.0029032317,-0.0001111839,0.0000135385,0.0234932283,0.0156445781,0.0010809447,-0.0168508146,-0.0003589293,-0.0002150227,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.7750000000,-215.8554696678,280.5467486992,6.5303396408,2.1584277656,-0.0043102040,-0.0196212744,-5.3898656450,8.0913038052,0.0419046313,-0.0031138669,-0.0001156705,0.0000108507,0.0251982569,0.0167787988,0.0011245642,-0.0172420329,-0.0003668327,0.0000603913,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.7875000000,-215.9228384258,280.6478916796,6.5307621365,2.1583888423,-0.0043116499,-0.0196211387,-5.3895506668,8.0915135402,0.0419186884,-0.0033293923,-0.0001202559,0.0000116056,0.0269429908,0.0179391714,0.0011691441,-0.0176772362,0.1461715261,-0.1874276520,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8000000000,-215.9902029735,280.7490374623,6.5311847277,2.1583472249,-0.0043131531,-0.0196209937,-5.3892138794,8.0917377799,0.0419333027,-0.0035503577,0.0017068881,-0.0023312401,0.0286894130,0.0191924263,-0.0165945922,-0.0179064008,-0.1424181594,0.1881112576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8125000000,-216.0575630316,280.8501862332,6.5317209986,2.1583028454,-0.0042918170,-0.0196501342,-5.3888552618,8.0919776852,0.0417258703,-0.0037741877,-0.0000733389,0.0000201506,0.0305428189,0.0203352836,0.0007130101,-0.0183066299,-0.0003891312,0.0000318919,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8250000000,-216.1249183299,280.9513382005,6.5323450373,2.1582556681,-0.0042927337,-0.0196498823,-5.3884734765,8.0922318762,0.0417347829,-0.0040030206,-0.0000782030,0.0000205493,0.0323957196,0.0215666429,0.0007602999,-0.0184846540,-0.0003969837,0.0000952628,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8375000000,-216.1922685663,281.0524935371,6.5329691910,2.1582056303,-0.0042937113,-0.0196496254,-5.3880685300,8.0925014593,0.0417442867,-0.0042340788,-0.0000831653,0.0000217401,0.0342668165,0.0228097097,0.0008085440,-0.0187846804,-0.0778666725,-0.6275311407,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8500000000,-216.2596134482,281.1536524373,6.5335934664,2.1581527043,-0.0042947508,-0.0196493537,-5.3876401948,8.0927865806,0.0417543935,-0.0044688873,-0.0010564987,-0.0078223992,0.0361909051,0.0240389684,0.0102714201,-0.0190624416,0.0757561028,-0.2812237783,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8625000000,-216.3269526786,281.2548150984,6.5341310412,2.1580968433,-0.0043079571,-0.0197471336,-5.3871878085,8.0930870678,0.0418827862,-0.0047071678,-0.0001095474,-0.0113376964,0.0380988075,0.0253534561,0.0010650344,-0.0193782402,-0.0004265764,0.0002389218,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8750000000,-216.3942859489,281.3559817101,6.5346557919,2.1580380037,-0.0043093264,-0.0198888548,-5.3867115734,8.0934039860,0.0418960991,-0.0049493958,-0.0001148796,-0.0113347099,0.0400609514,0.0266557210,0.0011168748,-0.0194999022,-0.0004288332,0.0001321715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8875000000,-216.4616129593,281.4571524861,6.5351806860,2.1579761362,-0.0043107624,-0.0200305387,-5.3862108115,8.0937371825,0.0419100601,-0.0051931446,-0.0001202400,-0.0113330577,0.0420356473,0.0279658111,0.0011689895,-0.0197446606,-0.0004350608,0.0001347757,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9000000000,-216.5289334013,281.5583276312,6.5357057303,2.1579112219,-0.0043122654,-0.0201722019,-5.3856853659,8.0940867551,0.0419246725,-0.0054399528,-0.0001256783,-0.0113313730,0.0440353654,0.0292919897,0.0012218610,-0.0199682127,-0.0599575797,0.6932191018,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9125000000,-216.5962469625,281.6595073524,6.5362309322,2.1578432225,-0.0043138364,-0.0203138441,-5.3851349239,8.0944529050,0.0419399457,-0.0056895555,-0.0008751480,-0.0026661343,0.0460752825,0.0306067874,0.0085083044,-0.0202143620,0.0577409180,0.2150544895,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9250000000,-216.6635533267,281.7606918593,6.5366665120,2.1577721030,-0.0043247757,-0.0203471708,-5.3845589828,8.0948354898,0.0420462995,-0.0059422350,-0.0001533866,0.0000220468,0.0481061756,0.0319891572,0.0014912443,-0.0204037861,-0.0004600487,-0.0000239918,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9375000000,-216.7308521685,281.8618813558,6.5370923530,2.1576978251,-0.0043266930,-0.0203468952,-5.3839576557,8.0952353543,0.0420649401,-0.0061972824,-0.0001591372,0.0000217469,0.0501734590,0.0333583871,0.0015471525,-0.0204984408,0.0313996396,-0.0681758976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9500000000,-216.7981431703,281.9630760636,6.5375183788,2.1576203591,-0.0043286823,-0.0203466234,-5.3833304874,8.0956523341,0.0420842795,-0.0064535129,0.0002333583,-0.0008304518,0.0522413623,0.0347474607,-0.0022687402,-0.0207576481,0.0564472216,-0.0576044841,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9625000000,-216.8654260075,282.0642761977,6.5379595326,2.1575396902,-0.0043257653,-0.0203570040,-5.3826774704,8.0960866774,0.0420559202,-0.0067129835,0.0009389486,-0.0015505078,0.0543285816,0.0361643856,-0.0091285817,-0.0208139706,-0.0867535015,0.1269586528,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9750000000,-216.9327003542,282.1654819798,6.5385806031,2.1574557779,-0.0043140284,-0.0203763854,-5.3819983631,8.0965387322,0.0419418130,-0.0069731581,-0.0001454702,0.0000364753,0.0564634580,0.0375219824,0.0014142802,-0.0209943549,-0.0004752405,0.0000627097,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9875000000,-216.9999658859,282.2666936357,6.5392064960,2.1573686134,-0.0043158468,-0.0203759294,-5.3812925699,8.0970077570,0.0419594915,-0.0072355875,-0.0001514107,0.0000372592,0.0585918859,0.0389288713,0.0014720346,-0.0210869016,-0.0678289220,-0.1636804133,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0000000000,-217.0672222622,282.3679113735,6.5398326048,2.1572781686,-0.0043177394,-0.0203754637,-5.3805601713,8.0974943679,0.0419778919,-0.0074991738,-0.0009992722,-0.0020087460,0.0607496541,0.0403119193,0.0097150557,-0.0212662241,0.0655121607,-0.7424561869,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0125000000,-217.1344691490,282.4691354137,6.5404252305,2.1571844289,-0.0043302303,-0.0204005730,-5.3798008006,8.0979982669,0.0420993301,-0.0077650016,-0.0001803702,-0.0112894483,0.0628871992,0.0417647831,0.0017535827,-0.0213240827,-0.0004961494,0.0004764217,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0250000000,-217.2017062032,282.5703659697,6.5409522950,2.1570873664,-0.0043324850,-0.0205416911,-5.3790147107,8.0985203267,0.0421212499,-0.0080315526,-0.0001865721,-0.0112834930,0.0650502093,0.0431920263,0.0018138781,-0.0214778581,-0.0004994726,0.0001583188,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0375000000,-217.2689330927,282.6716032734,6.5414796021,2.1569869720,-0.0043348171,-0.0206827348,-5.3782015830,8.0990602270,0.0421439233,-0.0083000259,-0.0001928155,-0.0112815140,0.0672292207,0.0446289532,0.0018745773,-0.0214438734,-0.0004999732,0.0001597733,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0500000000,-217.3361494771,282.7728475494,6.5420071594,2.1568832216,-0.0043372273,-0.0208237537,-5.3773612178,8.0996180889,0.0421673556,-0.0085680743,-0.0001990651,-0.0112795169,0.0694052399,0.0460629183,0.0019353373,-0.0215711739,-0.0480140676,0.2475848402,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0625000000,-217.4033550164,282.8740990215,6.5425349752,2.1567761207,-0.0043397156,-0.0209647477,-5.3764936523,8.1001938754,0.0421915473,-0.0088377140,-0.0007992410,-0.0081847064,0.0716084876,0.0474838288,0.0077703251,-0.0217473255,0.0456149196,0.6576560390,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0750000000,-217.4705493684,282.9753579152,6.5430248483,2.1566656493,-0.0043497061,-0.0210670565,-5.3755985462,8.1007874232,0.0422886763,-0.0091095555,-0.0002290545,0.0000359941,0.0738027174,0.0489570376,0.0022268976,-0.0217338207,-0.0005178654,-0.0002259857,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0875000000,-217.5377321838,283.0766244508,6.5434538490,2.1565517798,-0.0043525693,-0.0210666066,-5.3746760122,8.1013993862,0.0423165126,-0.0093812283,-0.0002355278,0.0000331693,0.0760095440,0.0504082977,0.0022898320,-0.0217939294,-0.0005197110,0.0000791350,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1000000000,-217.6049031221,283.1778988614,6.5438831397,2.1564345145,-0.0043555134,-0.0210661919,-5.3737258929,8.1020294899,0.0423451355,-0.0096536524,-0.0002420242,0.0000341585,0.0782229718,0.0518628183,0.0023529907,-0.0218664495,0.0936694611,-0.1975258831,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
