timestamp,pos_x,pos_y,pos_z,yaw_rad,pitch_rad,roll_rad,vel_x,vel_y,vel_z,a_vel_yaw_rad,a_vel_pitch_rad,a_vel_roll_rad,acc_x,acc_y,acc_z,a_acc_yaw_rad,a_acc_pitch_rad,a_acc_roll_rad,head_light,fog_light,turn_signal,brake_light,back_light,other_light,custom_light_a,custom_light_b,custom_light_c,custom_light_d,custom_light_e,custom_light_f,custom_light_g,custom_light_h,front_wiper,rear_wiper
52.3000000000,-117.8155999140,180.0214585805,5.2194484617,-0.9822150893,-0.0035319013,-0.0151368304,6.9397261637,-10.3965499887,0.0441486742,0.0032415092,0.0000654764,-0.0000426841,0.0337016612,0.0224934649,-0.0008184493,0.0001580413,-0.0010044094,0.0018743270,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
52.3125000000,-117.7288486124,179.8915060311,5.2200010501,-0.9821745705,-0.0035310828,-0.0151373639,6.9401474344,-10.3962688204,0.0441384436,0.0032434847,0.0000529212,-0.0000192550,0.0337209793,0.0225090030,-0.0006615113,-0.0009889002,-0.0003985340,0.0006276730,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
52.3250000000,-117.6420920416,179.7615569984,5.2205531015,-0.9821340269,-0.0035304213,-0.0151376046,6.9405689467,-10.3959874579,0.0441301747,0.0032311234,0.0000479396,-0.0000114091,0.0335914405,0.0224247540,-0.0005992408,-0.0021287669,-0.0000826954,0.0001156610,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
52.3375000000,-117.5553302220,179.6316114691,5.2211048992,-0.9820936379,-0.0035298221,-0.0151377472,6.9409888397,-10.3957071484,0.0441226842,0.0032045139,0.0000469059,-0.0000099633,0.0333138913,0.0222414411,-0.0005863197,-0.0036604418,-0.0020932404,0.0001112946,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
52.3500000000,-117.4685631969,179.5016694147,5.2216565785,-0.9820535815,-0.0035292357,-0.0151378718,6.9414052633,-10.3954291304,0.0441153552,0.0031587583,0.0000207404,-0.0000085722,0.0328367236,0.0219261091,-0.0002592529,-0.0044144546,-0.0003578650,-0.0001978024,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
52.3625000000,-117.3817910409,179.3717307859,5.2222072327,-0.9820140970,-0.0035289765,-0.0151379789,6.9418157224,-10.3951550541,0.0441121146,0.0031035776,0.0000162670,-0.0000110447,0.0322621515,0.0215444932,-0.0002033369,-0.0059138996,0.0000398425,0.0003142408,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
52.3750000000,-117.2950138438,179.2417955233,5.2227577265,-0.9819753023,-0.0035287732,-0.0151381170,6.9422189993,-10.3948857479,0.0441095729,0.0030296539,0.0000167651,-0.0000071167,0.0314929186,0.0210325023,-0.0002095622,-0.0062264036,0.0008670095,0.0020980052,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
52.3875000000,-117.2082317259,179.1118635468,5.2233081932,-0.9819374316,-0.0035285636,-0.0151382060,6.9426126607,-10.3946228416,0.0441069533,0.0029518239,0.0000276027,0.0000191084,0.0306833938,0.0204929234,-0.0003450316,-0.0071706914,-0.0001325708,0.0000763488,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
52.4000000000,-117.1214448138,178.9819347723,5.2238590249,-0.9819005338,-0.0035282186,-0.0151379671,6.9429962032,-10.3943666801,0.0441026404,0.0028621902,0.0000259456,0.0000200627,0.0297509347,0.0198717565,-0.0003243175,-0.0079006629,-0.0001195982,0.0000280057,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
52.4125000000,-117.0346532530,178.8520091026,5.2244097720,-0.9818647564,-0.0035278942,-0.0151377163,6.9433680898,-10.3941182831,0.0440985865,0.0027634319,0.0000244506,0.0000204128,0.0287237059,0.0191871246,-0.0003056304,-0.0080908838,0.0001423048,-0.0005386003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
52.4250000000,-116.9478572040,178.7220864307,5.2249604374,-0.9818302135,-0.0035275886,-0.0151374612,6.9437271362,-10.3938784441,0.0440947661,0.0026622959,0.0000262294,0.0000136803,0.0276719147,0.0184857549,-0.0003278654,-0.0089148038,0.0006884010,-0.0017773198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
52.4375000000,-116.8610568312,178.5921666471,5.2255111482,-0.9817969348,-0.0035272607,-0.0151372902,6.9440730351,-10.3936473721,0.0440906678,0.0025508608,0.0000348344,-0.0000085362,0.0265133188,0.0177125097,-0.0004354274,-0.0091899488,-0.0001564983,-0.0000043211,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
52.4500000000,-116.7742523157,178.4622496309,5.2260621744,-0.9817650490,-0.0035268253,-0.0151373969,6.9444044516,-10.3934259658,0.0440852249,0.0024359865,0.0000328782,-0.0000085902,0.0253187927,0.0169156557,-0.0004109747,-0.0096882394,-0.0002183052,0.0000655777,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
52.4625000000,-116.6874438440,178.3323352576,5.2266131286,-0.9817345992,-0.0035264143,-0.0151375042,6.9447209365,-10.3932145201,0.0440800877,0.0023148835,0.0000301494,-0.0000077705,0.0240595864,0.0160754629,-0.0003768647,-0.0113309404,0.0000113511,0.0000897391,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
52.4750000000,-116.6006316129,178.2024233958,5.2271639808,-0.9817056632,-0.0035260375,-0.0151376014,6.9450216813,-10.3930135768,0.0440753769,0.0021732467,0.0000302913,-0.0000066487,0.0225871195,0.0150924424,-0.0003786383,-0.0144459404,-0.0000791969,-0.0000299298,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
52.4875000000,-116.5138158524,178.0725138920,5.2277147281,-0.9816784976,-0.0035256588,-0.0151376845,6.9453040203,-10.3928249212,0.0440706439,0.0019926725,0.0000293013,-0.0000070229,0.0207100412,0.0138389005,-0.0003662639,-0.0169197051,-0.0001898946,0.0001523757,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
52.5000000000,-116.4269968560,177.9426065504,5.2282654165,-0.9816535892,-0.0035252926,-0.0151377723,6.9455628958,-10.3926519350,0.0440660657,0.0017811762,0.0000269276,-0.0000051182,0.0185116654,0.0123704906,-0.0003365931,-0.0199901939,-0.0002206862,0.0001395873,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
52.5125000000,-116.3401749669,177.8127011415,5.2288160779,-0.9816313245,-0.0035249560,-0.0151378362,6.9457942916,-10.3924973039,0.0440618582,0.0015312987,0.0000241690,-0.0000033733,0.0159145079,0.0106353530,-0.0003021111,-0.0218022663,-0.0003300878,0.0000768342,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
52.5250000000,-116.2533505911,177.6827973941,5.2293667208,-0.9816121832,-0.0035246538,-0.0151378784,6.9459932230,-10.3923643619,0.0440580818,0.0012587704,0.0000200429,-0.0000024129,0.0130820226,0.0087427795,-0.0002505352,-0.0243704608,-0.0003689737,0.0000858878,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
52.5375000000,-116.1665241712,177.5528950127,5.2299173265,-0.9815964486,-0.0035244033,-0.0151379086,6.9461567483,-10.3922550772,0.0440549502,0.0009541396,0.0000154308,-0.0000013393,0.0099160008,0.0066270975,-0.0001928834,-0.0267705875,-0.0003249727,0.0000775119,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
52.5500000000,-116.0796962018,177.4229936666,5.2304679039,-0.9815845219,-0.0035242104,-0.0151379253,6.9462806983,-10.3921722385,0.0440525391,0.0006195073,0.0000113686,-0.0000003704,0.0064382882,0.0043028802,-0.0001421067,-0.0290711365,-0.0003722489,-0.0000425974,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
52.5625000000,-115.9928672263,177.2930929927,5.2310184838,-0.9815767780,-0.0035240683,-0.0151379299,6.9463611769,-10.3921184525,0.0440507628,0.0002561181,0.0000067155,-0.0000009029,0.0026617711,0.0017788471,-0.0000839432,-0.0305373224,-0.0006517705,0.0000424641,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
52.5750000000,-115.9060378349,177.1631925966,5.2315690878,-0.9815735766,-0.0035239844,-0.0151379412,6.9463944490,-10.3920962169,0.0440497135,-0.0001255984,-0.0000014316,-0.0000003721,-0.0013052668,-0.0008724028,0.0000178953,-0.0324857105,-0.0005990358,0.0001140932,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
52.5875000000,-115.8192086474,177.0332920642,5.2321196955,-0.9815751465,-0.0035240023,-0.0151379459,6.9463781332,-10.3921071219,0.0440499372,-0.0005316698,-0.0000089196,0.0000010541,-0.0055254003,-0.0036928346,0.0001114941,-0.0341442863,-0.0003570326,0.0001015231,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
52.6000000000,-115.7323803232,176.9033909547,5.2326703333,-0.9815817924,-0.0035241138,-0.0151379327,6.9463090657,-10.3921532824,0.0440513309,-0.0009584734,-0.0000133825,0.0000023231,-0.0099609699,-0.0066573026,0.0001672801,-0.0362659419,-0.0004795991,0.0000811989,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
52.6125000000,-115.6455535554,176.7734888051,5.2332210671,-0.9815937733,-0.0035242810,-0.0151379037,6.9461845536,-10.3922364986,0.0440534219,-0.0014117977,-0.0000193775,0.0000033381,-0.0146722962,-0.0098057680,0.0002422170,-0.0375379880,-0.0005683348,0.0001323547,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
52.6250000000,-115.5587290801,176.6435851233,5.2337718539,-0.9816114208,-0.0035245233,-0.0151378619,6.9460011499,-10.3923590707,0.0440564496,-0.0018810225,-0.0000264817,0.0000049926,-0.0195490634,-0.0130643847,0.0003310187,-0.0386144734,-0.0005584396,0.0001922778,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
52.6375000000,-115.4719076595,176.5136794003,5.2343226963,-0.9816349336,-0.0035248543,-0.0151377995,6.9457567866,-10.3925223756,0.0440605873,-0.0023637034,-0.0000334622,0.0000073960,-0.0245659027,-0.0164161204,0.0004182744,-0.0403758483,-0.0005534681,0.0002662840,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
52.6500000000,-115.3850900773,176.3837711125,5.2348736208,-0.9816644799,-0.0035252726,-0.0151377071,6.9454497128,-10.3927275771,0.0440658157,-0.0028684015,-0.0000403805,0.0000107246,-0.0298118617,-0.0199203246,0.0005047532,-0.0408969787,-0.0006141429,0.0001550516,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
52.6625000000,-115.2982771532,176.2538597122,5.2354246310,-0.9817003349,-0.0035257773,-0.0151375730,6.9450770645,-10.3929765811,0.0440721252,-0.0033796138,-0.0000480573,0.0000126627,-0.0351259194,-0.0234691750,0.0006007125,-0.0425325566,-0.0005692573,0.0001671189,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
52.6750000000,-115.2114697177,176.1239446451,5.2359757411,-0.9817425801,-0.0035263780,-0.0151374147,6.9446379905,-10.3932699458,0.0440796341,-0.0039112707,-0.0000551730,0.0000147517,-0.0406529077,-0.0271593432,0.0006896584,-0.0431967122,-0.0005611090,0.0000759025,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
52.6875000000,-115.1246686344,175.9940253346,5.2365269692,-0.9817914709,-0.0035270677,-0.0151372303,6.9441298292,-10.3936094376,0.0440882548,-0.0044512296,-0.0000621869,0.0000157005,-0.0462667254,-0.0309063493,0.0007773311,-0.0439541118,-0.0006653804,0.0001554116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
52.7000000000,-115.0378747803,175.8641011953,5.2370783396,-0.9818471113,-0.0035278450,-0.0151370341,6.9435514951,-10.3939957670,0.0440979714,-0.0050006560,-0.0000705041,0.0000176431,-0.0519796099,-0.0347181024,0.0008812961,-0.0452655640,-0.0009001543,0.0002985823,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
52.7125000000,-114.9510890482,175.7341716317,5.2376298580,-0.9819096195,-0.0035287263,-0.0151368135,6.9429017500,-10.3944297432,0.0441089876,-0.0055664756,-0.0000817561,0.0000213754,-0.0578636869,-0.0386424807,0.0010219444,-0.0453495225,-0.0009135389,0.0000927674,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
52.7250000000,-114.8643123575,175.6042360305,5.2381814529,-0.9819792005,-0.0035297483,-0.0151365464,6.9421784539,-10.3949127743,0.0441217619,-0.0061333446,-0.0000931753,0.0000225350,-0.0637594977,-0.0425729093,0.0011646839,-0.0466956197,-0.0007110677,0.0001563148,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
52.7375000000,-114.7775456294,175.4742937777,5.2387331255,-0.9820558673,-0.0035309130,-0.0151362647,6.9413814602,-10.3954449356,0.0441363205,-0.0067170399,-0.0001020636,0.0000244889,-0.0698310770,-0.0466188573,0.0012757876,-0.0462710918,-0.0007323837,0.0000954480,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
52.7500000000,-114.6907898127,175.3443442413,5.2392849947,-0.9821398303,-0.0035321888,-0.0151359586,6.9405085717,-10.3960276713,0.0441522678,-0.0072954285,-0.0001112184,0.0000256820,-0.0758485120,-0.0506264407,0.0013902218,-0.0472716773,-0.0007447690,0.0001050128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
52.7625000000,-114.6040458476,175.2143867951,5.2398370645,-0.9822310231,-0.0035335790,-0.0151356375,6.9395604653,-10.3966605018,0.0441696456,-0.0078863245,-0.0001205280,0.0000269947,-0.0819970912,-0.0547191550,0.0015065912,-0.0470589725,-0.0007158637,0.0001593931,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
