timestamp,pos_x,pos_y,pos_z,yaw_rad,pitch_rad,roll_rad,vel_x,vel_y,vel_z,a_vel_yaw_rad,a_vel_pitch_rad,a_vel_roll_rad,acc_x,acc_y,acc_z,a_acc_yaw_rad,a_acc_pitch_rad,a_acc_roll_rad,head_light,fog_light,turn_signal,brake_light,back_light,other_light,custom_light_a,custom_light_b,custom_light_c,custom_light_d,custom_light_e,custom_light_f,custom_light_g,custom_light_h,front_wiper,rear_wiper
17.9500000000,46.0513038850,-108.9938234423,8.3505340425,2.1683603080,-0.0086474901,-0.0226172260,-9.3768205104,13.7779622384,0.1441230392,-0.0472972320,0.0000000000,0.0000000000,0.6517468373,0.4433692012,0.0000013434,0.0170636800,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
17.9625000000,45.9342338070,-108.8215130190,8.3523355131,2.1677690926,-0.0086474901,-0.0226172260,-9.3686725829,13.7835027478,0.1441230392,-0.0470839360,0.0000000000,0.0000000000,0.6491550650,0.4408587883,-0.0000004599,0.0250969600,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
17.9750000000,45.8172536893,-108.6491415165,8.3541369837,2.1671805434,-0.0086474901,-0.0226172260,-9.3605585184,13.7890140323,0.1441230392,-0.0467702240,0.0000000000,0.0000000000,0.6450569135,0.4375865791,-0.0000004501,0.0331328000,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
17.9875000000,45.7003629649,-108.4767093804,8.3559384544,2.1665959156,-0.0086474901,-0.0226172260,-9.3524956722,13.7944844029,0.1441230392,-0.0463560640,0.0000000000,0.0000000000,0.6395681353,0.4333824244,-0.0000004069,0.0735091200,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.0000000000,45.5835610669,-108.3042170566,8.3577399250,2.1660164648,-0.0086474901,-0.0226172260,-9.3445014001,13.7999021703,0.1441230392,-0.0454372000,0.0000000000,0.0000000000,0.6271076066,0.4244716441,0.0000012650,0.0641382400,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.0125000000,45.4668898286,-108.1316363298,8.3595413957,2.1654484998,-0.0086474901,-0.0226172260,-9.3366615302,13.8052065515,0.1441230392,-0.0446354720,0.0000000000,0.0000000000,0.6163583371,0.4165150221,-0.0000004564,0.0712230400,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.0250000000,45.3503034296,-107.9589982834,8.3613428663,2.1648905564,-0.0086474901,-0.0226172260,-9.3289574207,13.8104135357,0.1441230392,-0.0437451840,0.0000000000,0.0000000000,0.6042611257,0.4079160497,-0.0000003976,0.0783104000,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.0375000000,45.2338004864,-107.7863039057,8.3631443369,2.1643437416,-0.0086474901,-0.0226172260,-9.3214044782,13.8155129627,0.1441230392,-0.0427663040,0.0000000000,0.0000000000,0.5909298667,0.3985065708,-0.0000003149,0.1384128000,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.0500000000,45.1173796153,-107.6135541853,8.3649458075,2.1638091628,-0.0086474901,-0.0226172260,-9.3140181091,13.8204946724,0.1441230392,-0.0410361440,0.0000000000,0.0000000000,0.5672023760,0.3821185965,0.0000010547,0.1049004800,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.0625000000,45.0010769212,-107.4407248808,8.3667472782,2.1632962110,-0.0086474901,-0.0226172260,-9.3069272277,13.8252698904,0.1441230392,-0.0397248880,0.0000000000,0.0000000000,0.5493316331,0.3695317085,-0.0000004002,0.1109843200,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.0750000000,44.8848492647,-107.2678451061,8.3685487488,2.1627996499,-0.0086474901,-0.0226172260,-9.3000609054,13.8298895166,0.1441230392,-0.0383375840,0.0000000000,0.0000000000,0.5302966994,0.3564046556,-0.0000003082,0.1170681600,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.0875000000,44.7686945573,-107.0949163084,8.3703502194,2.1623204301,-0.0086474901,-0.0226172260,-9.2934324451,13.8343449445,0.1441230392,-0.0368742320,0.0000000000,0.0000000000,0.5101968189,0.3425901313,-0.0000002055,0.1926086400,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.1000000000,44.6526107106,-106.9219399352,8.3721516901,2.1618595022,-0.0086474901,-0.0226172260,-9.2870551503,13.8386275679,0.1441230392,-0.0344666240,0.0000000000,0.0000000000,0.4770134727,0.3200299270,0.0000007650,0.1389676800,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.1125000000,44.5366262483,-106.7488969069,8.3739531607,2.1614286694,-0.0086474901,-0.0226172260,-9.2810918659,13.8426270237,0.1441230392,-0.0327295280,0.0000000000,0.0000000000,0.4531476758,0.3036387628,-0.0000003070,0.1437388800,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.1250000000,44.4207030515,-106.5758128277,8.3757546313,2.1610195503,-0.0086474901,-0.0226172260,-9.2754277671,13.8464228768,0.1441230392,-0.0309327920,0.0000000000,0.0000000000,0.4283671246,0.2868272584,-0.0000002023,0.1485094400,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.1375000000,44.3048384568,-106.4026895128,8.3775561020,2.1606328904,-0.0086474901,-0.0226172260,-9.2700733407,13.8500084605,0.1441230392,-0.0290764240,0.0000000000,0.0000000000,0.4027478962,0.2694820712,-0.0000001013,0.2361824000,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.1500000000,44.1890298008,-106.2295287772,8.3793575726,2.1602694351,-0.0086474901,-0.0226172260,-9.2650390733,13.8533771081,0.1441230392,-0.0261241440,0.0000000000,0.0000000000,0.3619308022,0.2420065100,0.0000004588,0.1652768000,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.1625000000,44.0732965504,-106.0563176348,8.3811590432,2.1599428833,-0.0086474901,-0.0226172260,-9.2605145697,13.8564016382,0.1441230392,-0.0240581840,0.0000000000,0.0000000000,0.3334065591,0.2227213570,-0.0000001976,0.1689337600,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.1750000000,43.9576076147,-105.8830768847,8.3829605138,2.1596421560,-0.0086474901,-0.0226172260,-9.2563471464,13.8591858926,0.1441230392,-0.0219465120,0.0000000000,0.0000000000,0.3041891836,0.2031021451,-0.0000001020,0.1725900800,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.1875000000,43.8419598884,-105.7098086212,8.3847619845,2.1593678246,-0.0086474901,-0.0226172260,-9.2525448635,13.8617247921,0.1441230392,-0.0197891360,0.0000000000,0.0000000000,0.2743280671,0.1830750120,-0.0000000229,0.2685689600,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.2000000000,43.7263502662,-105.5365149388,8.3865634551,2.1591204604,-0.0086474901,-0.0226172260,-9.2491157810,13.8640132573,0.1441230392,-0.0164320240,0.0000000000,0.0000000000,0.2278218757,0.1519696166,0.0000001987,0.1846252800,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.2125000000,43.6107881076,-105.3631896012,8.3883649258,2.1589150601,-0.0086474901,-0.0226172260,-9.2462678482,13.8659126386,0.1441230392,-0.0141242080,0.0000000000,0.0000000000,0.1958618099,0.1305711510,-0.0000000948,0.1873792000,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.2250000000,43.4952509251,-105.1898476047,8.3901663964,2.1587385075,-0.0086474901,-0.0226172260,-9.2438196516,13.8675448920,0.1441230392,-0.0117819680,0.0000000000,0.0000000000,0.1633940533,0.1088996385,-0.0000000270,0.1901350400,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.2375000000,43.3797352911,-105.0164912468,8.3919678670,2.1585912329,-0.0086474901,-0.0226172260,-9.2417772476,13.8689061700,0.1441230392,-0.0094052800,0.0000000000,0.0000000000,0.1304434661,0.0869177728,0.0000000142,0.2705702400,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.2500000000,43.2642377783,-104.8431228251,8.3937693376,2.1584736669,-0.0086474901,-0.0226172260,-9.2401466929,13.8699926251,0.1441230392,-0.0060231520,0.0000000000,0.0000000000,0.0835414880,0.0556542347,0.0000000374,0.1640230400,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.2625000000,43.1487576697,-104.6697428099,8.3955708083,2.1583983775,-0.0086474901,-0.0226172260,-9.2391023943,13.8706882580,0.1441230392,-0.0039728640,0.0000000000,0.0000000000,0.0551079394,0.0367032653,-0.0000000183,0.1560115200,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.2750000000,43.0332832354,-104.4963590052,8.3973722789,2.1583487167,-0.0086474901,-0.0226172260,-9.2384135597,13.8711470708,0.1441230392,-0.0020227200,0.0000000000,0.0000000000,0.0280571722,0.0186870580,0.0000000039,0.1480000000,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.2875000000,42.9178118067,-104.3229731986,8.3991737495,2.1583234327,-0.0086474901,-0.0226172260,-9.2380628419,13.8713806543,0.1441230392,-0.0001727200,0.0000000000,0.0000000000,0.0023956014,0.0015959022,0.0000000035,0.1983980800,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.3000000000,42.8023407154,-104.1495871779,8.4009752202,2.1583212737,-0.0086474901,-0.0226172260,-9.2380328941,13.8714005989,0.1441230392,0.0023072560,0.0000000000,0.0000000000,-0.0320045598,-0.0213149642,0.0000000016,0.1168204800,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.3125000000,42.6868629567,-103.9762055976,8.4027766908,2.1583501144,-0.0086474901,-0.0226172260,-9.2384329498,13.8711341599,0.1441230392,0.0037675120,0.0000000000,0.0000000000,-0.0522586798,-0.0348072519,0.0000000049,0.1094681600,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.3250000000,42.5713765291,-103.8028297811,8.4045781614,2.1583972083,-0.0086474901,-0.0226172260,-9.2390861794,13.8706990634,0.1441230392,0.0051358640,0.0000000000,0.0000000000,-0.0712360245,-0.0474535595,-0.0000000022,0.1021152000,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.3375000000,42.4558795934,-103.6294609647,8.4063796321,2.1584614066,-0.0086474901,-0.0226172260,-9.2399766315,13.8701058966,0.1441230392,0.0064123040,0.0000000000,0.0000000000,-0.0889367630,-0.0592535604,-0.0000000165,0.1312268800,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.3500000000,42.3403703102,-103.4561003849,8.4081811027,2.1585415604,-0.0086474901,-0.0226172260,-9.2410883543,13.8693652470,0.1441230392,0.0080526400,0.0000000000,0.0000000000,-0.1116821021,-0.0744196295,0.0000000318,0.0736697600,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.3625000000,42.2248377612,-103.2827553093,8.4099825733,2.1586422184,-0.0086474901,-0.0226172260,-9.2424843551,13.8684349634,0.1441230392,0.0089735120,0.0000000000,0.0000000000,-0.1244426347,-0.0829463764,-0.0000000033,0.0670771200,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.3750000000,42.1092870383,-103.1094223379,8.4117840439,2.1587543873,-0.0086474901,-0.0226172260,-9.2440398907,13.8673981377,0.1441230392,0.0098119760,0.0000000000,0.0000000000,-0.1360599332,-0.0907121643,-0.0000000183,0.0604838400,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.3875000000,41.9937170551,-102.9361022080,8.4135855146,2.1588770370,-0.0086474901,-0.0226172260,-9.2457406545,13.8662642576,0.1441230392,0.0105680240,0.0000000000,0.0000000000,-0.1465327832,-0.0977187438,-0.0000000314,0.0720851200,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.4000000000,41.8781267252,-102.7627956566,8.4153869852,2.1590091373,-0.0086474901,-0.0226172260,-9.2475723395,13.8650428111,0.1441230392,0.0114690880,0.0000000000,0.0000000000,-0.1590139088,-0.1060693691,0.0000000730,0.0358086400,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.4125000000,41.7625032695,-102.5895112037,8.4171884559,2.1591525009,-0.0086474901,-0.0226172260,-9.2495599548,13.8637168562,0.1441230392,0.0119166960,0.0000000000,0.0000000000,-0.1651989774,-0.1102403090,-0.0000000199,0.0304556800,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.4250000000,41.6468564358,-102.4162423427,8.4189899265,2.1593014596,-0.0086474901,-0.0226172260,-9.2516249580,13.8623388763,0.1441230392,0.0122973920,0.0000000000,0.0000000000,-0.1704605831,-0.1137858177,-0.0000000308,0.0251014400,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.4375000000,41.5311857771,-102.2429893858,8.4207913971,2.1594551770,-0.0086474901,-0.0226172260,-9.2537557400,13.8609165906,0.1441230392,0.0126111600,0.0000000000,0.0000000000,-0.1747937863,-0.1167133060,-0.0000000365,0.0218265600,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.4500000000,41.4154908466,-102.0697526455,8.4225928677,2.1596128165,-0.0086474901,-0.0226172260,-9.2559406916,13.8594577181,0.1441230392,0.0128839920,0.0000000000,0.0000000000,-0.1785585427,-0.1192632161,0.0000000975,0.0089984000,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.4625000000,41.2997587191,-101.8965407527,8.4243943384,2.1597738664,-0.0086474901,-0.0226172260,-9.2581725951,13.8579668107,0.1441230392,0.0129964720,0.0000000000,0.0000000000,-0.1800917027,-0.1203429962,-0.0000000314,0.0106860800,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.4750000000,41.1840014681,-101.7233456399,8.4261958090,2.1599363223,-0.0086474901,-0.0226172260,-9.2604237666,13.8564625610,0.1441230392,0.0131300480,0.0000000000,0.0000000000,-0.1819248984,-0.1216065319,-0.0000000336,0.0123737600,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.4875000000,41.0682188765,-101.5501674664,8.4279972796,2.1601004479,-0.0086474901,-0.0226172260,-9.2626978548,13.8549425197,0.1441230392,0.0132847200,0.0000000000,0.0000000000,-0.1840498358,-0.1230661982,-0.0000000378,0.0228806400,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.5000000000,40.9524107275,-101.3770063918,8.4297987503,2.1602665069,-0.0086474901,-0.0226172260,-9.2649985081,13.8534042376,0.1441230392,0.0135707280,0.0000000000,0.0000000000,-0.1879934471,-0.1257435805,0.0000001082,-0.0249152000,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.5125000000,40.8365634162,-101.2038715149,8.4316002209,2.1604361410,-0.0086474901,-0.0226172260,-9.2673483392,13.8518323128,0.1441230392,0.0132592880,0.0000000000,0.0000000000,-0.1836517572,-0.1228990144,-0.0000000419,-0.0433625600,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.5250000000,40.7206908946,-101.0307535002,8.4334016915,2.1606018821,-0.0086474901,-0.0226172260,-9.2696440198,13.8502961254,0.1441230392,0.0127172560,0.0000000000,0.0000000000,-0.1761275200,-0.1178997204,-0.0000000393,-0.0618118400,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.5375000000,40.6047942834,-100.8576516114,8.4352031622,2.1607608478,-0.0086474901,-0.0226172260,-9.2718456454,13.8488224261,0.1441230392,0.0119446080,0.0000000000,0.0000000000,-0.1654121628,-0.1107584315,-0.0000000170,-0.0931027200,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.5500000000,40.4888747036,-100.6845651124,8.4370046328,2.1609101554,-0.0086474901,-0.0226172260,-9.2739133111,13.8474379661,0.1441230392,0.0107808240,0.0000000000,0.0000000000,-0.1492827884,-0.0999863526,0.0000000778,-0.0626860800,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.5625000000,40.3729240254,-100.5114994446,8.4388061034,2.1610449157,-0.0086474901,-0.0226172260,-9.2757792834,13.8461880433,0.1441230392,0.0099972480,0.0000000000,0.0000000000,-0.1384157928,-0.0927443075,-0.0000000329,-0.0631974400,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.5750000000,40.2569548729,-100.3384461460,8.4406075740,2.1611698813,-0.0086474901,-0.0226172260,-9.2775095073,13.8450287790,0.1441230392,0.0092072800,0.0000000000,0.0000000000,-0.1274699938,-0.0854281402,-0.0000000176,-0.0637100800,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.5875000000,40.1409683997,-100.1654044556,8.4424090447,2.1612849723,-0.0086474901,-0.0226172260,-9.2791028964,13.8439609484,0.1441230392,0.0084109040,0.0000000000,0.0000000000,-0.1164370781,-0.0780502274,-0.0000000056,-0.0984326400,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.6000000000,40.0249657598,-99.9923736125,8.4442105153,2.1613901086,-0.0086474901,-0.0226172260,-9.2805583644,13.8429853273,0.1441230392,0.0071804960,0.0000000000,0.0000000000,-0.0993978539,-0.0666414152,0.0000000367,-0.0679462400,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.6125000000,39.9089424133,-99.8193566532,8.4460119860,2.1614798648,-0.0086474901,-0.0226172260,-9.2818008080,13.8421522655,0.1441230392,0.0063311680,0.0000000000,0.0000000000,-0.0876337517,-0.0587696510,-0.0000000170,-0.0691142400,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.6250000000,39.7929077080,-99.6463473014,8.4478134566,2.1615590044,-0.0086474901,-0.0226172260,-9.2828962436,13.8414176653,0.1441230392,0.0054672400,0.0000000000,0.0000000000,-0.0756726641,-0.0507542243,-0.0000000061,-0.0702848000,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.6375000000,39.6768629151,-99.4733447154,8.4496149272,2.1616273449,-0.0086474901,-0.0226172260,-9.2838421568,13.8407832448,0.1441230392,0.0045886800,0.0000000000,0.0000000000,-0.0635101791,-0.0426016601,0.0000000013,-0.1100307200,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.6500000000,39.5608093063,-99.3003480536,8.4514163979,2.1616847034,-0.0086474901,-0.0226172260,-9.2846360330,13.8402507225,0.1441230392,0.0032132960,0.0000000000,0.0000000000,-0.0444725914,-0.0298345426,0.0000000094,-0.0764633600,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.6625000000,39.4447464328,-99.1273576072,8.4532178685,2.1617248696,-0.0086474901,-0.0226172260,-9.2851919328,13.8398777794,0.1441230392,0.0022575040,0.0000000000,0.0000000000,-0.0312431221,-0.0209621218,-0.0000000049,-0.0783526400,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.6750000000,39.3286801343,-98.9543694484,8.4550193391,2.1617530884,-0.0086474901,-0.0226172260,-9.2855824758,13.8396157588,0.1441230392,0.0012780960,0.0000000000,0.0000000000,-0.0176883819,-0.0118678315,0.0000000006,-0.0802432000,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.6875000000,39.2126118610,-98.7813826145,8.4568208097,2.1617690646,-0.0086474901,-0.0226172260,-9.2858035801,13.8394674102,0.1441230392,0.0002750560,0.0000000000,0.0000000000,-0.0038067603,-0.0025540403,0.0000000012,-0.1259980800,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.7000000000,39.0965430636,-98.6083961428,8.4586222804,2.1617725028,-0.0086474901,-0.0226172260,-9.2858511636,13.8394354832,0.1441230392,-0.0012999200,0.0000000000,0.0000000000,0.0179902536,0.0120707152,0.0000000005,-0.0873638400,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.7125000000,38.9804780141,-98.4354071564,8.4604237510,2.1617562538,-0.0086474901,-0.0226172260,-9.2856262850,13.8395863665,0.1441230392,-0.0023919680,0.0000000000,0.0000000000,0.0331043332,0.0222104547,0.0000000024,-0.0895270400,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.7250000000,38.8644186073,-98.2624143739,8.4622252216,2.1617263542,-0.0086474901,-0.0226172260,-9.2852124789,13.8398639943,0.1441230392,-0.0035110560,0.0000000000,0.0000000000,0.0485934329,0.0325995466,0.0000000001,-0.0916883200,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.7375000000,38.7483665001,-98.0894166944,8.4640266923,2.1616824660,-0.0086474901,-0.0226172260,-9.2846050609,13.8402714885,0.1441230392,-0.0046571600,0.0000000000,0.0000000000,0.0644577374,0.0432376716,-0.0000000096,-0.1439212800,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.7500000000,38.6323233494,-97.9164130172,8.4658281629,2.1616242515,-0.0086474901,-0.0226172260,-9.2837993469,13.8408119709,0.1441230392,-0.0064561760,0.0000000000,0.0000000000,0.0893606709,0.0599348347,0.0000000190,-0.0999936000,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.7625000000,38.5162988151,-97.7433968544,8.4676296335,2.1615435493,-0.0086474901,-0.0226172260,-9.2826823232,13.8415611335,0.1441230392,-0.0077060960,0.0000000000,0.0000000000,0.1066687299,0.0715269598,0.0000000028,-0.1020774400,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.7750000000,38.4002902927,-97.5703699453,8.4694311041,2.1614472231,-0.0086474901,-0.0226172260,-9.2813489618,13.8424552171,0.1441230392,-0.0089820640,0.0000000000,0.0000000000,0.1243394273,0.0833571815,-0.0000000114,-0.1041580800,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.7875000000,38.2842996651,-97.3973310399,8.4712325748,2.1613349473,-0.0086474901,-0.0226172260,-9.2797947281,13.8434971955,0.1441230392,-0.0102840400,0.0000000000,0.0000000000,0.1423735629,0.0954243136,-0.0000000357,-0.1620249600,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.8000000000,38.1683288150,-97.2242788887,8.4730340454,2.1612063968,-0.0086474901,-0.0226172260,-9.2780150873,13.8446900423,0.1441230392,-0.0123093520,0.0000000000,0.0000000000,0.1704258925,0.1141962840,0.0000000772,-0.1124256000,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.8125000000,38.0523934699,-97.0512029490,8.4748355161,2.1610525299,-0.0086474901,-0.0226172260,-9.2758847015,13.8461174031,0.1441230392,-0.0137146720,0.0000000000,0.0000000000,0.1899087141,0.1271950178,-0.0000000077,-0.1144364800,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.8250000000,37.9364858481,-96.8781084332,8.4766369867,2.1608810965,-0.0086474901,-0.0226172260,-9.2735108488,13.8477073501,0.1441230392,-0.0151451280,0.0000000000,0.0000000000,0.2097410126,0.1404250217,-0.0000000382,-0.1164480000,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.8375000000,37.8206080563,-96.7049939468,8.4784384573,2.1606917824,-0.0086474901,-0.0226172260,-9.2708891169,13.8494627088,0.1441230392,-0.0166007280,0.0000000000,0.0000000000,0.2299271319,0.1538797231,-0.0000000823,-0.1805171200,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.8500000000,37.7047622015,-96.5318580953,8.4802399280,2.1604842733,-0.0086474901,-0.0226172260,-9.2680150939,13.8513863042,0.1441230392,-0.0188571920,0.0000000000,0.0000000000,0.2612135476,0.1747459253,0.0000001896,-0.1242323200,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.8625000000,37.5889707667,-96.3586858437,8.4820413986,2.1602485584,-0.0086474901,-0.0226172260,-9.2647497722,13.8535704005,0.1441230392,-0.0204100960,0.0000000000,0.0000000000,0.2827836332,0.1890480602,-0.0000000338,-0.1259385600,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.8750000000,37.4732200979,-96.1854863338,8.4838428692,2.1599934322,-0.0086474901,-0.0226172260,-9.2612150040,13.8559335419,0.1441230392,-0.0219843280,0.0000000000,0.0000000000,0.3046460749,0.2035527362,-0.0000000857,-0.1276460800,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.8875000000,37.3575125082,-96.0122580423,8.4856443398,2.1597186281,-0.0086474901,-0.0226172260,-9.2574069969,13.8584780541,0.1441230392,-0.0235799040,0.0000000000,0.0000000000,0.3268129492,0.2182418474,-0.0000001542,-0.1838246400,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.9000000000,37.2418503107,-95.8389994460,8.4874458105,2.1594238793,-0.0086474901,-0.0226172260,-9.2533219588,13.8612062626,0.1441230392,-0.0258777120,0.0000000000,0.0000000000,0.3587242577,0.2394128071,0.0000003680,-0.0183097600,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.9125000000,37.1262628495,-95.6656909813,8.4892472811,2.1591004079,-0.0086474901,-0.0226172260,-9.2488376103,13.8641984802,0.1441230392,-0.0261065840,0.0000000000,0.0000000000,0.3619991752,0.2413771662,-0.0000001269,-0.0087929600,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.9250000000,37.0107258836,-95.4923488444,8.4910487517,2.1587740756,-0.0086474901,-0.0226172260,-9.2443127224,13.8672158473,0.1441230392,-0.0262164960,0.0000000000,0.0000000000,0.3635942488,0.2422867613,-0.0000001432,0.0007251200,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.9375000000,36.8952394119,-95.3189730625,8.4928502224,2.1584463694,-0.0086474901,-0.0226172260,-9.2397679091,13.8702446041,0.1441230392,-0.0262074320,0.0000000000,0.0000000000,0.3635387567,0.2420977127,-0.0000001372,0.0261651200,0.0000000000,0.0000000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
