timestamp,pos_x,pos_y,pos_z,yaw_rad,pitch_rad,roll_rad,vel_x,vel_y,vel_z,a_vel_yaw_rad,a_vel_pitch_rad,a_vel_roll_rad,acc_x,acc_y,acc_z,a_acc_yaw_rad,a_acc_pitch_rad,a_acc_roll_rad,head_light,fog_light,turn_signal,brake_light,back_light,other_light,custom_light_a,custom_light_b,custom_light_c,custom_light_d,custom_light_e,custom_light_f,custom_light_g,custom_light_h,front_wiper,rear_wiper
24.3333333333,411.1233417865,-208.3981491576,7.4290191893,0.5866107466,0.0173368776,-0.0199799930,11.5652276996,7.6869219126,-0.2407785993,0.0004347420,0.0166387734,0.0000131165,-0.0067055591,0.0027920513,-0.2310984715,-0.0044485200,-0.0000307814,-0.0004654239,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24.3500000000,411.3160656850,-208.2700516501,7.4251864134,0.5866179923,0.0176141905,-0.0199797744,11.5651159403,7.6869684468,-0.2446302405,0.0003606000,0.0166382604,0.0000053595,-0.0061883657,0.0018995428,-0.2310518036,-0.0042069599,-0.0000358092,0.0002613838,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24.3666666667,411.5087869451,-208.1419542264,7.4213536067,0.5866240023,0.0178914948,-0.0199796851,11.5650128008,7.6870001058,-0.2484811039,0.0002904840,0.0166376636,0.0000097159,-0.0057026455,0.0010532524,-0.2310423907,-0.0039600001,-0.5120671516,-0.0000703957,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24.3833333333,411.7015056910,-208.0138571282,7.4175207801,0.5866288437,0.0181687892,-0.0199795232,11.5649177567,7.6870176600,-0.2523318104,0.0002244840,0.0081032110,0.0000085426,-0.0034340532,0.0014605492,-0.1124776677,-0.0043005600,-1.0150597595,-0.0005381312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24.4000000000,411.8942220267,-207.8857605927,7.4134738688,0.5866325851,0.0183038428,-0.0199793808,11.5648605225,7.6870420025,-0.2542064382,0.0001528080,-0.0088144516,-0.0000004262,0.0006850478,0.0030033525,0.1224771598,-0.0045864000,-0.0000794942,0.0002039664,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24.4166666667,412.0869370872,-207.7576641972,7.4090021553,0.5866351319,0.0181569352,-0.0199793879,11.5648719400,7.6870920584,-0.2521651522,0.0000763680,-0.0088157765,0.0000029732,0.0012568396,0.0021087551,0.1224209885,-0.0048218400,-0.0000899729,-0.0002294463,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24.4333333333,412.2796530212,-207.6295668671,7.4045303637,0.5866364047,0.0180100056,-0.0199793383,11.5648928873,7.6871272043,-0.2501248024,-0.0000039960,-0.0088172761,-0.0000008509,0.0018599169,0.0011696306,0.1224421679,-0.0052027200,0.0339916845,0.0008398388,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24.4500000000,412.4723699844,-207.5014688718,7.4000585154,0.5866363381,0.0178630510,-0.0199793525,11.5649238860,7.6871466982,-0.2480840996,-0.0000907080,-0.0082507480,0.0000131464,0.0023954835,0.0000797510,0.1145822036,-0.0041468401,2.2774326229,-0.0004859717,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24.4666666667,412.6650881573,-207.3733704924,7.3955991118,0.5866348263,0.0177255385,-0.0199791334,11.5649638106,7.6871480273,-0.2461743962,-0.0001598220,0.0297064624,0.0000050469,-0.0049499667,-0.0059551038,-0.4127311565,-0.0049237199,0.0002548147,0.0000662820,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24.4833333333,412.8578076183,-207.2452719967,7.3919907804,0.5866321626,0.0182206463,-0.0199790493,11.5648813112,7.6870487756,-0.2530532488,-0.0002418840,0.0297107093,0.0000061516,-0.0044871909,-0.0070157886,-0.4125828052,-0.0038365200,0.0000408034,0.0002178430,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24.5000000000,413.0505241602,-207.1171765618,7.3883828196,0.5866281312,0.0187158247,-0.0199789468,11.5648065247,7.6869318458,-0.2599296289,-0.0003058260,0.0297113893,0.0000097823,-0.0041659767,-0.0078684818,-0.4125884813,-0.0038037601,0.0001326116,-0.0001197551,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24.5166666667,413.2432378297,-206.9890844523,7.3847750352,0.5866230341,0.0192110146,-0.0199787837,11.5647370917,7.6868007044,-0.2668061036,-0.0003692220,0.0297135995,0.0000077864,-0.0038494457,-0.0087149391,-0.4126152433,-0.0035481599,-0.3428701449,0.0099529897,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24.5333333333,413.4359486712,-206.8609959321,7.3811674911,0.5866168804,0.0197062412,-0.0199786540,11.5646729344,7.6866554555,-0.2736830243,-0.0004283580,0.0239990971,0.0001736695,-0.0022327573,-0.0086263409,-0.3332425134,-0.0029052000,-0.1518391397,-0.0104725021,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24.5500000000,413.6286567089,-206.7329112593,7.3768267789,0.5866097411,0.0201062262,-0.0199757595,11.5646357217,7.6865116831,-0.2792370662,-0.0004767780,0.0214684448,-0.0000008722,-0.0013720435,-0.0088614597,-0.2980969494,-0.0032763602,-0.0003926298,-0.0000151516,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24.5666666667,413.8213626954,-206.6048301577,7.3721625056,0.5866017948,0.0204640336,-0.0199757740,11.5646128543,7.6863639921,-0.2842053487,-0.0005313840,0.0214619010,-0.0000011247,-0.0010399787,-0.0095510872,-0.2980210452,-0.0014392798,-0.0003482118,-0.0000903561,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24.5833333333,414.0140670221,-206.4767526194,7.3674982363,0.5865929384,0.0208217319,-0.0199757927,11.5645955213,7.6862048073,-0.2891723661,-0.0005553720,0.0214560974,-0.0000026306,-0.0009431129,-0.0098864599,-0.2979382313,-0.0022996800,0.3174147759,-0.0032633298,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24.6000000000,414.2067696845,-206.3486787593,7.3628339775,0.5865836822,0.0211793336,-0.0199758366,11.5645798028,7.6860400330,-0.2941380033,-0.0005937000,0.0267463437,-0.0000570195,-0.0020586121,-0.0112668381,-0.3714364494,-0.0007164002,0.5337029465,0.0035563086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24.6166666667,414.3994707193,-206.2206087299,7.3584064093,0.5865737872,0.0216251060,-0.0199767869,11.5645454925,7.6858522523,-0.3003286108,-0.0006056400,0.0356413928,0.0000022524,-0.0043838909,-0.0130109459,-0.4949732055,-0.0012229198,0.0000890347,0.0008683369,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24.6333333333,414.5921693725,-206.0925430872,7.3543767225,0.5865636932,0.0222191292,-0.0199767494,11.5644724278,7.6856354033,-0.3085781642,-0.0006260220,0.0356428767,0.0000167246,-0.0044714430,-0.0134087820,-0.4949218253,-0.0005094000,-0.0000616203,-0.0007277460,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24.6500000000,414.7848643380,-205.9644827942,7.3503471223,0.5865532595,0.0228131771,-0.0199764706,11.5643979036,7.6854119235,-0.3168268613,-0.0006345120,0.0356418497,0.0000045955,-0.0046510263,-0.0136693302,-0.4949008488,-0.0004334402,-0.2000192945,-0.0080587230,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24.6666666667,414.9775555019,-205.8364279654,7.3463176345,0.5865426843,0.0234072079,-0.0199763940,11.5643203866,7.6851841014,-0.3250752088,-0.0006417360,0.0323081948,-0.0001297165,-0.0039136437,-0.0132994499,-0.4484797922,-0.0005633998,-3.6599233205,0.0063179550,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24.6833333333,415.1702427473,-205.7083787113,7.3422334304,0.5865319887,0.0239456779,-0.0199785560,11.5642551592,7.6849624439,-0.3325498720,-0.0006511260,-0.0286905272,-0.0000244173,0.0128771625,-0.0022977690,0.3986845671,0.0001126800,-0.0002176259,0.0001687324,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24.7000000000,415.3629264659,-205.5803348157,7.3371403828,0.5865211366,0.0234675024,-0.0199789629,11.5644697785,7.6849241477,-0.3259051292,-0.0006492480,-0.0286941543,-0.0000216051,0.0126986844,-0.0023853084,0.3984193013,0.0001335598,0.0001559573,-0.0002534408,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24.7166666667,415.5556159429,-205.4522900993,7.3320471885,0.5865103158,0.0229892665,-0.0199793230,11.5646814233,7.6848843926,-0.3192648075,-0.0006470220,-0.0286915550,-0.0000258291,0.0125222463,-0.0024656939,0.3983876896,0.0011462402,0.0003412005,-0.0002078841,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24.7333333333,415.7483110862,-205.3242446128,7.3269538488,0.5864995321,0.0225110739,-0.0199797535,11.5648901274,7.6848432977,-0.3126250127,-0.0006279180,-0.0286858683,-0.0000292938,0.0122153576,-0.0023513883,0.3983130112,0.0000950400,-0.9259586550,0.0013067856,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24.7500000000,415.9410117592,-205.1961983592,7.3218603493,0.5864890668,0.0220329761,-0.0199802417,11.5650937167,7.6848041079,-0.3059864625,-0.0006263340,-0.0441185126,-0.0000075140,0.0158702094,0.0001034456,0.6126592308,0.0014918398,-0.3415213216,-0.0010374688,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24.7666666667,416.1337178734,-205.0681513899,7.3162959820,0.5864786279,0.0212976676,-0.0199803670,11.5653582202,7.6848058320,-0.2957754753,-0.0006014700,-0.0498105346,-0.0000248052,0.0166542018,0.0010384932,0.6916785506,0.0002088002,0.0002238617,0.0009885185,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24.7833333333,416.3264314162,-204.9401022690,7.3105577328,0.5864686034,0.0204674920,-0.0199807804,11.5656357902,7.6848231402,-0.2842474995,-0.0005979900,-0.0498068036,-0.0000083299,0.0161480147,0.0007598392,0.6916140106,0.0011894400,0.0003636957,-0.0012010549,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24.8000000000,416.5191529146,-204.8120506311,7.3048194528,0.5864586369,0.0196373786,-0.0199809192,11.5659049238,7.6848358042,-0.2727205993,-0.0005781660,-0.0498007420,-0.0000283475,0.0155162807,0.0006702091,0.6915411345,0.0020804398,-0.1908905920,-0.0012227691,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24.8166666667,416.7118820639,-204.6839965867,7.2990811555,0.5864490008,0.0188073662,-0.0199813917,11.5661635284,7.6848469743,-0.2611949137,-0.0005434920,-0.0529822519,-0.0000487270,0.0154322831,0.0011922927,0.7357253611,-0.0000554398,-0.2745481591,0.0010036979,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24.8333333333,416.9046185273,-204.5559401988,7.2933116398,0.5864399426,0.0179243287,-0.0199822038,11.5664207332,7.6848668459,-0.2489328244,-0.0005444160,-0.0575580545,-0.0000319987,0.0157986657,0.0014199598,0.7993012424,0.0015174000,-0.0007977206,0.0003675341,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24.8500000000,417.0973624011,-204.4278814085,7.2874972031,0.5864308690,0.0169650278,-0.0199827371,11.5666840443,7.6848905119,-0.2356111370,-0.0005191260,-0.0575713499,-0.0000258731,0.0149679570,0.0012894560,0.7994837203,0.0017794798,-0.0004734530,-0.0004332453,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24.8666666667,417.2901138348,-204.2998199993,7.2816823132,0.5864222169,0.0160055053,-0.0199831683,11.5669335102,7.6849120028,-0.2222864083,-0.0004894680,-0.0575792407,-0.0000330938,0.0141025536,0.0012086503,0.7996055431,0.0018061202,0.2172846478,-0.0091404761,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24.8833333333,417.4828724151,-204.1717561083,7.2758671743,0.5864140591,0.0150458513,-0.0199837199,11.5671685528,7.6849321470,-0.2089596493,-0.0004593660,-0.0539578299,-0.0001854351,0.0126405739,0.0007390393,0.7493087925,0.0006400800,2.1933995585,0.0104058159,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24.9000000000,417.6756377167,-204.0436898794,7.2702465382,0.5864064030,0.0141465541,-0.0199868105,11.5673792290,7.6849444643,-0.1964711694,-0.0004486980,-0.0174011706,-0.0000120048,0.0062656243,-0.0033184871,0.2415682435,0.0011437198,0.0000527003,-0.0000306796,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24.9166666667,417.8684090368,-203.9156217299,7.2665879014,0.5863989247,0.0138565346,-0.0199870105,11.5674836561,7.6848891562,-0.1924450320,-0.0004296360,-0.0174002923,-0.0000125162,0.0060616876,-0.0031362410,0.2416471809,0.0021798001,-0.0003355470,-0.0003112761,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24.9333333333,418.0611828426,-203.7875539183,7.2629293045,0.5863917641,0.0135665297,-0.0199872192,11.5675846842,7.6848368855,-0.1884175790,-0.0003933060,-0.0174058847,-0.0000177041,0.0057249877,-0.0027542775,0.2417257916,0.0019447200,-0.0004933588,0.0001148938,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24.9500000000,418.2539590175,-203.6594863545,7.2592704044,0.5863852090,0.0132764317,-0.0199875142,11.5676801007,7.6847909809,-0.1843888158,-0.0003608940,-0.0174141074,-0.0000157892,0.0054186804,-0.0024173024,0.2418409255,0.0013226399,1.6374621589,0.0038875053,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24.9666666667,418.4467374640,-203.5314189529,7.2556110705,0.5863791941,0.0129861965,-0.0199877774,11.5677704120,7.6847506925,-0.1803581337,-0.0003388500,0.0098769286,0.0000490025,0.0011099976,-0.0049122496,-0.1372382400,0.0015271201,0.4887985518,-0.0024670288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24.9833333333,418.6395181068,-203.4033516612,7.2522693452,0.5863735466,0.0131508120,-0.0199869607,11.5677889120,7.6846688217,-0.1826454377,-0.0003133980,0.0180235711,0.0000078854,-0.0003652843,-0.0054679069,-0.2503327555,0.0013183200,-0.0001993307,0.0008559347,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
25.0000000000,418.8322985851,-203.2752859304,7.2490223761,0.5863683233,0.0134512049,-0.0199868292,11.5677828239,7.6845776899,-0.1868176503,-0.0002914260,0.0180202489,0.0000221510,-0.0005959914,-0.0052547756,-0.2502594175,0.0009251999,-0.0003025574,-0.0012099023,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
25.0166666667,419.0250781446,-203.1472221595,7.2457752085,0.5863634662,0.0137515423,-0.0199864601,11.5677728907,7.6844901103,-0.1909886406,-0.0002760060,0.0180152063,0.0000019859,-0.0007763156,-0.0051174178,-0.2501883432,0.0011408401,0.3400060654,0.0001235407,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
25.0333333333,419.2178567217,-203.0191603190,7.2425277263,0.5863588661,0.0140517958,-0.0199864270,11.5677599521,7.6844048200,-0.1951584463,-0.0002569920,0.0236819741,0.0000040449,-0.0019293183,-0.0055663002,-0.3289110172,0.0013316400,0.4160220610,0.0001012447,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
25.0500000000,419.4106342342,-202.8911003761,7.2394205122,0.5863545829,0.0144464953,-0.0199863595,11.5677277969,7.6843120484,-0.2006402966,-0.0002347980,0.0306156751,0.0000057324,-0.0034031495,-0.0061752963,-0.4252019273,0.0009169199,-0.0000897697,-0.0009163863,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
25.0666666667,419.6034100792,-202.7630426283,7.2364849909,0.5863506696,0.0149567566,-0.0199862640,11.5676710776,7.6842091267,-0.2077269954,-0.0002195160,0.0306141789,-0.0000095407,-0.0037007865,-0.0061181070,-0.4251518956,0.0020908801,-0.0000562669,0.0006481075,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
