timestamp,pos_x,pos_y,pos_z,yaw_rad,pitch_rad,roll_rad,vel_x,vel_y,vel_z,a_vel_yaw_rad,a_vel_pitch_rad,a_vel_roll_rad,acc_x,acc_y,acc_z,a_acc_yaw_rad,a_acc_pitch_rad,a_acc_roll_rad,head_light,fog_light,turn_signal,brake_light,back_light,other_light,custom_light_a,custom_light_b,custom_light_c,custom_light_d,custom_light_e,custom_light_f,custom_light_g,custom_light_h,front_wiper,rear_wiper
0.8125000000,-1104.1455873453,-277.0882863596,-5.6670687647,-0.7378857346,0.0482123365,0.0534381005,10.2650870777,-9.3332224783,-0.6482129478,-0.0811030880,-0.0181470530,0.0010694277,-0.7567265432,-0.8327372967,0.0187806400,0.1254835200,-0.4740597236,-0.7607040823,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8250000000,-1104.0173920967,-277.2050816634,-5.6755420855,-0.7388995232,0.0479854983,0.0534514683,10.2556279959,-9.3436316945,-0.6479781898,-0.0795345440,-0.0240727996,-0.0084393734,-0.7421979699,-0.8165383983,0.0391175601,0.1263212800,-1.3674826563,0.4132370759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8375000000,-1103.8893129259,-277.3220044513,-5.6839182169,-0.7398937050,0.0476845883,0.0533459762,10.2463505213,-9.3538384245,-0.6474892203,-0.0779555280,-0.0411663328,-0.0032739099,-0.7282479278,-0.7996159122,0.0384787440,0.1269894400,0.8843918324,-1.7770351627,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8500000000,-1103.7613475401,-277.4390521823,-5.6920818524,-0.7408681491,0.0471700092,0.0533050523,10.2372474222,-9.3638336234,-0.6470082360,-0.0763681600,-0.0301114349,-0.0254868494,-0.7140699599,-0.7827430321,0.0407895920,0.1265216000,0.5057394475,-0.9875038196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8625000000,-1103.6334937398,-277.5562222055,-5.7002403187,-0.7418227511,0.0467936162,0.0529864667,10.2283215477,-9.3736179113,-0.6464983661,-0.0747866400,-0.0237896918,-0.0378306472,-0.7000325202,-0.7658500878,0.0392368880,0.1261446400,0.4250718969,0.8891175925,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8750000000,-1103.5057493109,-277.6735119003,-5.7083957758,-0.7427575841,0.0464962451,0.0525135836,10.2195711412,-9.3831910374,-0.6460079050,-0.0732098320,-0.0184762931,-0.0267166773,-0.6859134351,-0.7491193972,0.0400105362,0.1244953600,0.9537905631,1.8753499902,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8875000000,-1103.3781120598,-277.7909186412,-5.7165549769,-0.7436727070,0.0462652914,0.0521796251,10.2109972233,-9.3925550299,-0.6455077733,-0.0716536400,-0.0065539110,-0.0032748024,-0.6719221664,-0.7326586888,0.0414077194,0.1227148800,0.1828254833,0.0550019474,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9000000000,-1103.2505798036,-277.9084398531,-5.7247017473,-0.7445683775,0.0461833675,0.0521386901,10.2025981961,-9.4017132634,-0.6449901768,-0.0701197040,-0.0042685925,-0.0025872781,-0.6581030409,-0.7164579198,0.0426325526,0.1204435200,0.1696502159,-0.0486240123,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9125000000,-1103.1231503822,-278.0260730054,-5.7328775649,-0.7454448738,0.0461300101,0.0521063491,10.1943719082,-9.4106689875,-0.6444572699,-0.0686141600,-0.0021479648,-0.0031950782,-0.6445523851,-0.7005445590,0.0426115761,0.1179097600,0.0658455928,1.2501252900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9250000000,-1102.9958216716,-278.1438156180,-5.7410882246,-0.7463025508,0.0461031606,0.0520664106,10.1863150034,-9.4194257945,-0.6439246252,-0.0671402880,-0.0013248949,0.0124314879,-0.6312142047,-0.6850321151,0.0439454798,0.1147814400,0.0099732919,0.1874295545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9375000000,-1102.8685915950,-278.2616652602,-5.7491529658,-0.7471418044,0.0460865994,0.0522218042,10.1784248258,-9.4279886959,-0.6433753067,-0.0657055200,-0.0012002287,0.0147743573,-0.6182970125,-0.6698680752,0.0426254558,0.1114656000,0.0547512963,-0.7543039290,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9500000000,-1102.7414581199,-278.3796195758,-5.7572013112,-0.7479631234,0.0460715965,0.0524064837,10.1706961131,-9.4363620468,-0.6428424885,-0.0643122000,-0.0005158375,0.0053455582,-0.6056178160,-0.6552667680,0.0447515360,0.1077920000,0.0210493913,-0.6540052359,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9625000000,-1102.6144192835,-278.4976762664,-5.7651594411,-0.7487670259,0.0460651486,0.0524733032,10.1631258904,-9.4445528814,-0.6422830943,-0.0629648000,-0.0002527201,-0.0028295072,-0.5934526050,-0.6410566273,0.0435029203,0.1036403200,-4.4491498792,0.4061824128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9750000000,-1102.4874731671,-278.6158331282,-5.7730461683,-0.7495540859,0.0460619896,0.0524379343,10.1557077329,-9.4525660893,-0.6417393078,-0.0616692960,-0.0558670936,0.0022477729,-0.5817108302,-0.6274350337,0.0432777039,0.0995750400,-0.8535798735,0.0329760998,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9875000000,-1102.3606179414,-278.7340880278,-5.7827428481,-0.7503249521,0.0453636509,0.0524660315,10.1484363475,-9.4604090272,-0.6411983365,-0.0604246080,-0.0665368420,0.0026599742,-0.5705163036,-0.6142660004,0.0401777120,0.0952569600,3.3731468957,2.6308279957,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0000000000,-1102.2338518422,-278.8524389218,-5.7927786429,-0.7510802597,0.0445319404,0.0524992812,10.1413048937,-9.4680873522,-0.6406961151,-0.0592338960,-0.0243725058,0.0355453241,-0.5596565303,-0.6018078939,0.0414457281,0.0905132800,-0.0053668047,0.0032862448,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0125000000,-1102.1071731958,-278.9708838421,-5.8017397130,-0.7518206834,0.0442272840,0.0529435977,10.1343091871,-9.4756099509,-0.6401780435,-0.0581024800,-0.0244395909,0.0355864022,-0.5494122041,-0.5899000837,0.0403349678,0.0857792000,2.5518648362,-2.5972561225,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0250000000,-1101.9805803888,-279.0894209396,-5.8107075813,-0.7525469644,0.0439217892,0.0533884278,10.1274415345,-9.4829837019,-0.6396738564,-0.0570302400,0.0074587196,0.0031207007,-0.5395942180,-0.5787171262,0.0424911441,0.0808876800,1.1962365840,-0.4944498406,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0375000000,-1101.8540719044,-279.2080484512,-5.8187964542,-0.7532598424,0.0440150232,0.0534274365,10.1206966068,-9.4902176660,-0.6391427171,-0.0560191440,0.0224116769,-0.0030599223,-0.5305282232,-0.5679912007,0.0388486560,0.0758233600,0.9544282460,0.1425370161,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0500000000,-1101.7276462956,-279.3267647293,-5.8265552602,-0.7539600817,0.0442951691,0.0533891875,10.1140650040,-9.4973175560,-0.6386571089,-0.0550713520,0.0343420299,-0.0012782096,-0.5218335315,-0.5581205567,0.0414141522,0.0706713600,-1.1652805591,-0.2557234568,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0625000000,-1101.6013022365,-279.4455682011,-5.8331529146,-0.7546484736,0.0447244445,0.0533732099,10.1075420849,-9.5042940630,-0.6381394320,-0.0541879600,0.0197760229,-0.0044747529,-0.5138792816,-0.5487796380,0.0395666156,0.0659340800,-1.6835625997,-0.0061911672,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0750000000,-1101.4750384610,-279.5644574288,-5.8399835975,-0.7553258231,0.0449716448,0.0533172755,10.1011185938,-9.5111538084,-0.6376448493,-0.0533637840,-0.0012685096,-0.0045521424,-0.5063793989,-0.5401389775,0.0404345524,0.0602444800,-0.0035361295,0.0024704758,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0875000000,-1101.3488538115,-279.6834310491,-5.8472159824,-0.7559928704,0.0449557884,0.0532603737,10.0947888514,-9.5179055457,-0.6371394174,-0.0526107280,-0.0013127112,-0.0045212615,-0.4995668224,-0.5322055455,0.0404947039,0.0553817600,-2.3615244251,0.3738762940,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1000000000,-1101.2227472194,-279.8024878261,-5.8544545224,-0.7566505045,0.0449393795,0.0532038579,10.0885442661,-9.5245581150,-0.6366332336,-0.0519184560,-0.0308317665,0.0001521922,-0.4933509227,-0.5248684690,0.0395838397,0.0501363200,0.5552090233,-0.5681356897,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1125000000,-1101.0967177083,-279.9216266183,-5.8622937145,-0.7572994852,0.0445539824,0.0532057603,10.0823773795,-9.5311189708,-0.6361384356,-0.0512917520,-0.0238916537,-0.0069495039,-0.4876970695,-0.5182510588,0.0401515523,0.0448576000,4.5337533499,1.3554270567,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1250000000,-1100.9707644025,-280.0408463846,-5.8702226273,-0.7579406321,0.0442553368,0.0531188915,10.0762811662,-9.5375971091,-0.6356365412,-0.0507310320,0.0327802632,0.0099933343,-0.4827084049,-0.5122641950,0.0392832878,0.0397734400,-1.6618586083,4.3178803355,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1375000000,-1100.8448865152,-280.1601461963,-5.8783282834,-0.7585747700,0.0446650901,0.0532438082,10.0702473111,-9.5440004115,-0.6351455001,-0.0502338640,0.0120070306,0.0639668385,-0.4782735083,-0.5069668759,0.0396845043,0.0341849600,-1.4992330631,-3.2056722171,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1500000000,-1100.7190833599,-280.2795252197,-5.8863560449,-0.7592026933,0.0448151779,0.0540433937,10.0642688923,-9.5503374975,-0.6346494438,-0.0498065520,-0.0067333827,0.0238959357,-0.4745107702,-0.5023674455,0.0396581516,0.0296819200,-0.6439512169,-1.5589520959,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1625000000,-1100.5933543464,-280.3989827382,-5.8943371242,-0.7598252752,0.0447310107,0.0543420929,10.0583375076,-9.5566170905,-0.6341537169,-0.0494355280,-0.0147827729,0.0044090345,-0.4713111424,-0.4983099220,0.0386345604,0.0246720000,2.6180778173,3.7948553012,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1750000000,-1100.4676989698,-280.5185181227,-5.9023037262,-0.7604432193,0.0445462260,0.0543972058,10.0524461184,-9.5628459646,-0.6336707849,-0.0491271280,0.0179431998,0.0518447258,-0.4686120877,-0.4949747679,0.0403735675,0.0195520000,1.6404671770,-4.2664733789,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1875000000,-1100.3421168225,-280.6381308384,-5.9101608304,-0.7610573084,0.0447705160,0.0550452649,10.0465884672,-9.5690331491,-0.6331661153,-0.0488827280,0.0384490395,-0.0014861914,-0.4667460383,-0.4920720340,0.0352688164,0.0150265600,-1.7994282636,2.4336493737,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2000000000,-1100.2166075776,-280.7578204655,-5.9178485573,-0.7616683425,0.0452511290,0.0550266875,10.0407541418,-9.5751840496,-0.6327252551,-0.0486948960,0.0159561862,0.0289344257,-0.4650678287,-0.4900743791,0.0407505118,0.0102278400,-2.3685646090,-3.6183522515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2125000000,-1100.0911710276,-280.8775866398,-5.9253255298,-0.7622770287,0.0454505813,0.0553883678,10.0349407939,-9.5813099793,-0.6322158737,-0.0485670480,-0.0136508714,-0.0162949774,-0.4642298263,-0.4884249178,0.0380862641,0.0056864000,-0.6288685695,-1.3475167114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2250000000,-1099.9658069996,-280.9974291436,-5.9332490690,-0.7628841168,0.0452799454,0.0551846806,10.0291379211,-9.5874152908,-0.6317397954,-0.0484959680,-0.0215117285,-0.0331389363,-0.4638426469,-0.4874337691,0.0381910879,0.0014163200,1.2202555488,3.7168942367,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2375000000,-1099.8405154472,-281.1173478085,-5.9412832127,-0.7634903164,0.0450110488,0.0547704439,10.0233398880,-9.5935082129,-0.6312624068,-0.0484782640,-0.0062585342,0.0133222417,-0.4640004973,-0.4869454228,0.0372530961,-0.0031020800,0.1186606298,-0.1681783447,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2500000000,-1099.7152963898,-281.2373425632,-5.9494442424,-0.7640962947,0.0449328171,0.0549369719,10.0175398818,-9.5995950307,-0.6307967431,-0.0485170400,-0.0047752763,0.0112200124,-0.4646660250,-0.4870557671,0.0373630721,-0.0069900800,1.7712882000,-0.7854525635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2625000000,-1099.5901499368,-281.3574134199,-5.9580324514,-0.7647027577,0.0448731262,0.0550772220,10.0117315565,-9.6056832278,-0.6303297047,-0.0486044160,0.0173658262,0.0014018553,-0.4658002031,-0.4876503647,0.0374397597,-0.0111251200,0.5962513004,0.5872911029,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2750000000,-1099.4650762652,-281.4775604716,-5.9661442339,-0.7653103129,0.0450901990,0.0550947452,10.0059090539,-9.6117788573,-0.6298617077,-0.0487434800,0.0248189675,0.0087429941,-0.4673959892,-0.4887958110,0.0386489683,-0.0149632000,-0.4283765561,5.9476443987,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2875000000,-1099.3400756302,-281.5977838917,-5.9738656663,-0.7659196064,0.0454004361,0.0552040327,10.0000666041,-9.6178888050,-0.6293785956,-0.0489305200,0.0194642605,0.0830885491,-0.4696113640,-0.4902685958,0.0351015997,-0.0185011200,0.0029171981,-0.0030218678,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3000000000,-1099.2151483535,-281.7180839337,-5.9810410783,-0.7665312379,0.0456437394,0.0562426395,9.9941964620,-9.6240171624,-0.6289398256,-0.0491617840,0.0195007255,0.0830507757,-0.4720454753,-0.4923819968,0.0379917842,-0.0222726400,-1.0141101998,-4.9604864271,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3125000000,-1099.0902948485,-281.8384608962,-5.9882220513,-0.7671457602,0.0458874984,0.0572807742,9.9882958936,-9.6301719374,-0.6284649283,-0.0494401920,0.0068243480,0.0210446954,-0.4750691265,-0.4948354735,0.0368661919,-0.0281088000,0.6810657516,-1.6263891009,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3250000000,-1098.9655155671,-281.9589151823,-5.9951035064,-0.7677637626,0.0459728028,0.0575438329,9.9823575295,-9.6363573808,-0.6280041009,-0.0497915520,0.0153376699,0.0007148316,-0.4787601361,-0.4980511999,0.0369997280,-0.0365497600,-1.8886318366,-1.2158576446,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3375000000,-1098.8408110923,-282.0794472883,-6.0017071566,-0.7683861570,0.0461645236,0.0575527683,9.9763730278,-9.6425830208,-0.6275416043,-0.0502484240,-0.0082702281,-0.0144833889,-0.4835435788,-0.5022464933,0.0350382802,-0.0446668800,0.4519169767,7.5027104334,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3500000000,-1098.7161821610,-282.2000578799,-6.0108543301,-0.7690142623,0.0460611458,0.0573717260,9.9703287331,-9.6488611020,-0.6271036258,-0.0508067600,-0.0026212659,0.0793004915,-0.4892141401,-0.5075421477,0.0361851358,-0.0523008000,-0.0889257427,0.7103055555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3625000000,-1098.5916296750,-282.3207477694,-6.0193852489,-0.7696493468,0.0460283800,0.0583629821,9.9642135563,-9.6552053788,-0.6266513116,-0.0514605200,-0.0037328376,0.0881793109,-0.4958731750,-0.5137230170,0.0356007039,-0.0594534400,1.1086845651,-3.9292712577,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3750000000,-1098.4671546660,-282.4415179309,-6.0274779124,-0.7702926033,0.0459817195,0.0594652235,9.9580151416,-9.6616269165,-0.6262063028,-0.0522036880,0.0101257194,0.0390634202,-0.5034137465,-0.5207767335,0.0348693362,-0.0664569600,-3.0126960180,-0.1368616591,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3875000000,-1098.3427583114,-282.5623694675,-6.0348869178,-0.7709451494,0.0461082910,0.0599535162,9.9517224698,-9.6681366257,-0.6257704361,-0.0530344000,-0.0275329808,0.0373526495,-0.5117324946,-0.5287676014,0.0367071039,-0.0724614400,-0.8311739285,-1.9126354296,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4000000000,-1098.2184419241,-282.6833036149,-6.0429967305,-0.7716080794,0.0457641287,0.0604204244,9.9453258136,-9.6747462207,-0.6253115973,-0.0539401680,-0.0379226549,0.0134447066,-0.5209286968,-0.5373573352,0.0343802801,-0.0785209600,4.5622971916,0.3951014270,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4125000000,-1098.0942069199,-282.8043217359,-6.0522374800,-0.7722823315,0.0452900956,0.0605884832,9.9388142049,-9.6814631874,-0.6248818438,-0.0549216800,0.0191060600,0.0183834744,-0.5307743046,-0.5467812075,0.0352258800,-0.0835955200,0.7872348111,1.3819468237,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4250000000,-1097.9700548532,-282.9254252873,-6.0604910546,-0.7729688525,0.0455289213,0.0608182766,9.9321795261,-9.6882979525,-0.6244415203,-0.0559666240,0.0289464951,0.0356578097,-0.5413500956,-0.5567217684,0.0331105840,-0.0889158400,0.7444940826,-1.5811944964,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4375000000,-1097.8459873616,-283.0466158368,-6.0681409207,-0.7736684353,0.0458907525,0.0612639992,9.9254126499,-9.6952569746,-0.6240276380,-0.0570780720,0.0382526712,0.0158928785,-0.5524715224,-0.5674187816,0.0347589522,-0.0936012800,-1.3638569600,1.4026650417,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4500000000,-1097.7220062017,-283.1678950374,-6.0753704535,-0.7743819112,0.0463689109,0.0614626602,9.9185067559,-9.7023497094,-0.6235931511,-0.0582480880,0.0212044592,0.0334261916,-0.5642403167,-0.5786188673,0.0346876398,-0.0976742400,-1.4714865952,-1.1123218190,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4625000000,-1097.5981132037,-283.2892646476,-6.0830839924,-0.7751100123,0.0466339666,0.0618804876,9.9114537519,-9.7095824452,-0.6231595556,-0.0594690160,0.0028108767,0.0195221688,-0.5765390871,-0.5902880729,0.0342975039,-0.1016678400,-0.3688341581,-1.7389661820,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4750000000,-1097.4743102878,-283.4107264922,-6.0913443865,-0.7758533750,0.0466691026,0.0621245147,9.9042470133,-9.7169610461,-0.6227308368,-0.0607398640,-0.0017995503,-0.0022149084,-0.5893770273,-0.6023982768,0.0330654162,-0.1048979200,0.0275762331,0.1054581516,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4875000000,-1097.3505994557,-283.5322824675,-6.1000751532,-0.7766126233,0.0466466082,0.0620968284,9.8968798005,-9.7244910246,-0.6223175191,-0.0620510880,-0.0014548474,-0.0008966816,-0.6026041480,-0.6149106759,0.0328321677,-0.1082444800,0.1047956668,7.2876567190,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5000000000,-1097.2269827790,-283.6539345238,-6.1088917908,-0.7773882619,0.0466284226,0.0620856199,9.8893472486,-9.7321774080,-0.6219071170,-0.0634041440,-0.0001449015,0.0901990274,-0.6162247495,-0.6278495226,0.0339708644,-0.1106758400,0.1888572702,0.3756453851,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5125000000,-1097.1034623929,-283.7756846759,-6.1168931403,-0.7781808137,0.0466266113,0.0632131077,9.8816444393,-9.7400255271,-0.6214824812,-0.0647875920,0.0022158144,0.0948945947,-0.6302545174,-0.6409766105,0.0325584718,-0.1130828800,-0.4773542153,-5.2176638764,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5250000000,-1096.9800404768,-283.8975349876,-6.1248185030,-0.7789906586,0.0466543090,0.0643992901,9.8737662578,-9.7480377347,-0.6210755003,-0.0662011280,-0.0037511133,0.0296737963,-0.6445722517,-0.6544051404,0.0323471682,-0.1152992000,0.8340421104,-2.2802455851,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5375000000,-1096.8567192738,-284.0194875510,-6.1322946207,-0.7798181727,0.0466074201,0.0647702126,9.8657091047,-9.7562177990,-0.6206711607,-0.0676423680,0.0066744130,0.0011707265,-0.6596386547,-0.6676325292,0.0181619834,-0.1168083200,1.6441688957,-0.2504399405,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5500000000,-1096.7335010687,-284.1415445018,-6.1393362142,-0.7806637023,0.0466908503,0.0647848467,9.8574636214,-9.7645632055,-0.6204441359,-0.0691024720,0.0272265242,-0.0019597728,-0.6745599089,-0.6813694351,0.0154282083,-0.1183436800,-1.1500297268,2.7023526063,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5625000000,-1096.6103882499,-284.2637079299,-6.1478400118,-0.7815274832,0.0470311818,0.0647603495,9.8490316226,-9.7730803235,-0.6202512833,-0.0705817680,0.0128511527,0.0318196348,-0.6895920653,-0.6953703988,0.0162717921,-0.1195424000,-0.2450245629,7.1142890320,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5750000000,-1096.4873831840,-284.3859800055,-6.1565244363,-0.7824097553,0.0471918212,0.0651580949,9.8404117218,-9.7817724535,-0.6200478859,-0.0720760480,0.0097883456,0.1207482477,-0.7048794637,-0.7094097763,0.0148907440,-0.1168537600,-0.4403056430,-0.9742700574,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5875000000,-1096.3644882485,-284.5083629330,-6.1644961066,-0.7833107059,0.0473141755,0.0666674480,9.8316007285,-9.7906400757,-0.6198617516,-0.0735367200,0.0042845251,0.1085698720,-0.7197850897,-0.7231701183,0.0164021441,-0.1120748800,-0.6917996830,-8.2091749911,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6000000000,-1096.2417057869,-284.6308588485,-6.1724777310,-0.7842299149,0.0473677321,0.0680245714,9.8226034149,-9.7996797022,-0.6196567248,-0.0749376560,-0.0043629710,0.0059551846,-0.7343737911,-0.7360744809,0.0106337039,-0.1070348800,0.6406155176,-0.5392147408,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6125000000,-1096.1190380426,-284.7534698039,-6.1797333534,-0.7851666356,0.0473131950,0.0680990112,9.8134237425,-9.8088806332,-0.6195238035,-0.0762755920,0.0036447230,-0.0007849997,-0.7480877726,-0.7486156914,0.0141742078,-0.1019385600,-1.8609812681,-0.2404375571,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6250000000,-1095.9964872044,-284.8761977131,-6.1870488794,-0.7861200805,0.0473587540,0.0680891987,9.8040726453,-9.8182383293,-0.6193466259,-0.0775498240,-0.0196175428,-0.0037904691,-0.7613140264,-0.7603936216,0.0145078242,-0.0973369600,0.1982380547,1.0550065568,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6375000000,-1095.8740553230,-284.9990444320,-6.1960448306,-0.7870894533,0.0471135347,0.0680418179,9.7945562200,-9.8277432496,-0.6191652781,-0.0787665360,-0.0171395671,0.0093971128,-0.7740528404,-0.7715283516,0.0134773440,-0.0918361600,0.2763915780,0.9234815317,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6500000000,-1095.7517443823,-285.1220117074,-6.2048909253,-0.7880740350,0.0468992901,0.0681592818,9.7848805595,-9.8373873540,-0.6189968113,-0.0799144880,-0.0136846724,0.0209406320,-0.7861327877,-0.7819714044,0.0129653117,-0.0868748800,-0.0085613786,-0.4536046513,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6625000000,-1095.6295562722,-285.2451011682,-6.2135833504,-0.7890729661,0.0467282317,0.0684210397,9.7750538996,-9.8471619965,-0.6188347449,-0.0810004240,-0.0137916897,0.0152705738,-0.7977292536,-0.7916780423,0.0094219764,-0.0817657600,0.4777096509,-1.5277220739,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6750000000,-1095.5074927899,-285.3683143462,-6.2222419049,-0.7900854714,0.0465558356,0.0686119219,9.7650822840,-9.8570579721,-0.6187169702,-0.0820224960,-0.0078203190,-0.0038259521,-0.8086267288,-0.8008293272,0.0090672560,-0.0768652800,0.8901514488,0.2697614379,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6875000000,-1095.3855556537,-285.4916526555,-6.2306343700,-0.7911107526,0.0464580816,0.0685640975,9.7549744499,-9.8670683387,-0.6186036295,-0.0829833120,0.0033065741,-0.0004539341,-0.8188847214,-0.8094168947,0.0107641596,-0.0716537600,0.2963966448,-0.3040564942,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7000000000,-1095.2637464764,-285.6151174278,-6.2392092544,-0.7921480440,0.0464994138,0.0685584233,9.7447383908,-9.8771860498,-0.6184690775,-0.0838789840,0.0070115322,-0.0042546403,-0.8285487032,-0.8173180487,0.0117688165,-0.0670688000,0.6726101219,4.4788721377,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7125000000,-1095.1420667648,-285.7387099009,-6.2480363044,-0.7931965313,0.0465870579,0.0685052403,9.7343815321,-9.8874025255,-0.6183219673,-0.0847173440,0.0154191587,0.0517312614,-0.8378354076,-0.8244670406,0.0075429675,-0.0623180800,0.3281294723,0.8412243651,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7250000000,-1095.0205179442,-285.8624312180,-6.2562263736,-0.7942554981,0.0467797974,0.0691518811,9.7239085894,-9.8977083634,-0.6182276802,-0.0854963200,0.0195207771,0.0622465660,-0.8464200571,-0.8311524788,0.0077468406,-0.0571590400,0.1987524741,-2.9648455630,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7375000000,-1094.8991013777,-285.9862824016,-6.2642601327,-0.7953242021,0.0470238071,0.0699299631,9.7133283388,-9.9080977695,-0.6181308447,-0.0862108080,0.0220051830,0.0251859965,-0.8544162739,-0.8371583743,0.0070605276,-0.0530316800,0.7910305738,-2.3228034784,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7500000000,-1094.7778183104,-286.1102643946,-6.2719357496,-0.7964018372,0.0472988719,0.0702447881,9.7026481353,-9.9185622491,-0.6180425881,-0.0868737040,0.0318930652,-0.0038490470,-0.8618422906,-0.8427210694,0.0089158482,-0.0480780800,-4.9499509096,-0.3592571224,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7625000000,-1094.6566699149,-286.2343780535,-6.2791846241,-0.7974877585,0.0476975352,0.0701966750,9.6918751067,-9.9290962625,-0.6179311400,-0.0874746800,-0.0299813212,-0.0083397611,-0.8687936398,-0.8475386082,0.0068944400,-0.0436102400,-1.2679137824,0.8694826255,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
